-2.0,-2.0,gyroscope,1557195450919,-0.0206146240234375,0.027740478515625,0.05633544921875
-2.0,-2.0,gyroscope,1557195450933,-0.002899169921875,0.030792236328125,0.0306854248046875
-2.0,-2.0,accelerometer,1557195450937,0.07923588156700134,0.4094688892364502,0.9222646355628967
-2.0,-2.0,gyroscope,1557195450948,0.011138916015625,0.021026611328125,0.014801025390625
-2.0,-2.0,accelerometer,1557195450951,0.0836314782500267,0.4065561294555664,0.9154588580131531
-2.0,-2.0,gyroscope,1557195450969,0.0154266357421875,0.0142974853515625,0.0001373291015625
-2.0,-2.0,accelerometer,1557195450974,0.07825718075037003,0.4094688892364502,0.9091401100158691
-2.0,-2.0,gyroscope,1557195450987,0.005645751953125,-0.0046234130859375,-0.03466796875
-2.0,-2.0,accelerometer,1557195450991,0.06360000371932983,0.40752705931663513,0.9105980396270752
-2.0,-2.0,gyroscope,1557195451004,-0.009613037109375,-0.0370025634765625,-0.0523834228515625
-2.0,-2.0,accelerometer,1557195451008,0.06702001392841339,0.39442116022109985,0.9227516651153564
-2.0,-2.0,gyroscope,1557195451020,-0.037109375,-0.0370025634765625,-0.0420074462890625
-2.0,-2.0,accelerometer,1557195451023,0.07386158406734467,0.38568443059921265,0.949974775314331
-2.0,-2.0,accelerometer,1557195451038,0.07092859596014023,0.38811174035072327,0.9601819515228271
-2.0,-2.0,gyroscope,1557195451041,-0.0633697509765625,-0.0058441162109375,-0.0340576171875
-2.0,-2.0,accelerometer,1557195451058,0.06604287028312683,0.3876262903213501,0.9455994367599487
-2.0,-2.0,gyroscope,1557195451063,-0.066436767578125,0.0045318603515625,-0.037109375
-2.0,-2.0,accelerometer,1557195451074,0.06604287028312683,0.37403494119644165,0.934418261051178
-2.0,-2.0,gyroscope,1557195451078,-0.0279388427734375,-0.01806640625,-0.02978515625
-2.0,-2.0,accelerometer,1557195451092,0.06799715757369995,0.3701528012752533,0.9378211498260498
-2.0,-2.0,gyroscope,1557195451096,0.009918212890625,-0.0113372802734375,-0.0224456787109375
-2.0,-2.0,gyroscope,1557195451110,0.0294647216796875,0.0027008056640625,0.001373291015625
-2.0,-2.0,accelerometer,1557195451114,0.06946287304162979,0.3720930814743042,0.9412240386009216
-2.0,-2.0,gyroscope,1557195451127,0.0221405029296875,0.0051422119140625,0.014801025390625
-2.0,-2.0,accelerometer,1557195451132,0.06506572663784027,0.38180074095726013,0.9383081793785095
-2.0,-2.0,accelerometer,1557195451146,0.06897430121898651,0.38665536046028137,0.9421965479850769
-2.0,-2.0,gyroscope,1557195451151,0.006256103515625,-0.0070648193359375,0.017242431640625
-2.0,-2.0,gyroscope,1557195451167,0.005645751953125,0.019805908203125,0.019073486328125
-2.0,-2.0,accelerometer,1557195451171,0.06995144486427307,0.39393725991249084,0.934418261051178
-2.0,-2.0,accelerometer,1557195451182,0.06946287304162979,0.4026724398136139,0.9105980396270752
-2.0,-2.0,gyroscope,1557195451186,0.012359619140625,0.0436248779296875,0.012359619140625
-2.0,-2.0,accelerometer,1557195451198,0.05627141892910004,0.3978193998336792,0.9018488526344299
-2.0,-2.0,gyroscope,1557195451202,0.009307861328125,0.0063629150390625,-0.0279541015625
-2.0,-2.0,accelerometer,1557195451216,0.058714281767606735,0.38956812024116516,0.9193472266197205
-2.0,-2.0,gyroscope,1557195451219,0.001983642578125,-0.0431060791015625,-0.0456695556640625
-2.0,-2.0,gyroscope,1557195451235,-0.000457763671875,-0.0327301025390625,-0.0364990234375
-2.0,-2.0,accelerometer,1557195451239,0.06360000371932983,0.37840408086776733,0.9353907704353333
-2.0,-2.0,accelerometer,1557195451253,0.06213273108005524,0.38083139061927795,0.934418261051178
-2.0,-2.0,gyroscope,1557195451256,-0.0090179443359375,0.0033111572265625,-0.0145111083984375
-2.0,-2.0,gyroscope,1557195451271,-0.0236663818359375,0.0045318603515625,-0.002899169921875
-2.0,-2.0,accelerometer,1557195451275,0.05578284338116646,0.38811174035072327,0.9305299520492554
-2.0,-2.0,gyroscope,1557195451288,-0.02734375,-0.0003509521484375,-0.0004425048828125
-2.0,-2.0,accelerometer,1557195451292,0.05284985527396202,0.38859719038009644,0.9334473609924316
-2.0,-2.0,gyroscope,1557195451305,-0.0236663818359375,-0.0003509521484375,-0.004730224609375
-2.0,-2.0,accelerometer,1557195451309,0.0582241527736187,0.38714081048965454,0.9227516651153564
-2.0,-2.0,gyroscope,1557195451331,-0.0200042724609375,-0.0174407958984375,-0.0041046142578125
-2.0,-2.0,accelerometer,1557195451337,0.060668569058179855,0.38277167081832886,0.9266400337219238
-2.0,-2.0,gyroscope,1557195451341,-0.0181732177734375,-0.03271484375,-0.001068115234375
-2.0,-2.0,accelerometer,1557195451345,0.05773713439702988,0.38277167081832886,0.9383081793785095
-2.0,-2.0,gyroscope,1557195451356,-0.009613037109375,-0.0168304443359375,0.0038299560546875
-2.0,-2.0,accelerometer,1557195451362,0.0582241527736187,0.38131529092788696,0.9378211498260498
-2.0,-2.0,gyroscope,1557195451374,-0.0077972412109375,-0.011322021484375,0.004425048828125
-2.0,-2.0,accelerometer,1557195451380,0.061645716428756714,0.3735494911670685,0.9334473609924316
-2.0,-2.0,gyroscope,1557195451525,-0.0157318115234375,-0.041259765625,0.0203094482421875
-2.0,-2.0,accelerometer,1557195451527,0.0763028934597969,0.37840408086776733,0.9548356533050537
-2.0,-2.0,gyroscope,1557195451530,-0.0139007568359375,-0.014984130859375,0.02947998046875
-2.0,-2.0,accelerometer,1557195451531,0.07728003710508347,0.39248088002204895,0.96552973985672
-2.0,-2.0,gyroscope,1557195451533,-0.000457763671875,0.0253143310546875,0.0172576904296875
-2.0,-2.0,accelerometer,1557195451535,0.07092859596014023,0.39733392000198364,0.9509457349777222
-2.0,-2.0,gyroscope,1557195451537,0.0251922607421875,0.04486083984375,0.006866455078125
-2.0,-2.0,accelerometer,1557195451538,0.060179997235536575,0.39102450013160706,0.9271254539489746
-2.0,-2.0,gyroscope,1557195451540,0.04962158203125,0.05035400390625,0.0105438232421875
-2.0,-2.0,accelerometer,1557195451542,0.060179997235536575,0.38180074095726013,0.8969864845275879
-2.0,-2.0,gyroscope,1557195451544,0.04901123046875,0.0271453857421875,0.02886962890625
-2.0,-2.0,accelerometer,1557195451546,0.06897430121898651,0.38665536046028137,0.8843473792076111
-2.0,-2.0,gyroscope,1557195451547,0.0282440185546875,-0.0015716552734375,0.0417022705078125
-2.0,-2.0,accelerometer,1557195451549,0.07141716778278351,0.4080125093460083,0.8979573845863342
-2.0,-2.0,gyroscope,1557195451551,-0.008392333984375,-0.0180511474609375,0.005645751953125
-2.0,-2.0,accelerometer,1557195451553,0.06653144210577011,0.41723471879959106,0.9076806306838989
-2.0,-2.0,gyroscope,1557195451555,-0.038330078125,-0.041259765625,-0.0401611328125
-2.0,-2.0,accelerometer,1557195451556,0.046498410403728485,0.4055851995944977,0.9548356533050537
-2.0,-2.0,gyroscope,1557195451558,-0.073760986328125,0.04730224609375,-0.0731353759765625
-2.0,-2.0,accelerometer,1557195451560,0.06213273108005524,0.37403494119644165,0.9455994367599487
-2.0,-2.0,gyroscope,1557195451570,-0.142791748046875,0.070526123046875,-0.0346527099609375
-2.0,-2.0,accelerometer,1557195451576,0.07239431142807007,0.3706367015838623,0.9363616704940796
-2.0,-2.0,gyroscope,1557195451585,-0.17333984375,0.0650177001953125,0.02215576171875
-2.0,-2.0,accelerometer,1557195451597,0.0582241527736187,0.38811174035072327,0.9164313673973083
-2.0,-2.0,gyroscope,1557195451602,-0.11529541015625,0.04608154296875,0.03314208984375
-2.0,-2.0,accelerometer,1557195451613,0.05382855609059334,0.39442116022109985,0.8843473792076111
-2.0,-2.0,gyroscope,1557195451618,-0.0151214599609375,0.0265350341796875,-0.016937255859375
-2.0,-2.0,accelerometer,1557195451631,0.0763028934597969,0.36238545179367065,0.8935835957527161
-2.0,-2.0,gyroscope,1557195451639,0.0294647216796875,-0.0485992431640625,-0.0523681640625
-2.0,-2.0,accelerometer,1557195451649,0.09193721413612366,0.3487941026687622,0.949974775314331
-2.0,-2.0,gyroscope,1557195451656,0.0013580322265625,-0.077301025390625,-0.014495849609375
-2.0,-2.0,accelerometer,1557195451668,0.08509719371795654,0.3672400414943695,0.9903240203857422
-2.0,-2.0,gyroscope,1557195451674,-0.03466796875,-0.0119476318359375,0.02459716796875
-2.0,-2.0,accelerometer,1557195451686,0.05333998426795006,0.37549132108688354,0.9475443959236145
-2.0,-2.0,gyroscope,1557195451690,-0.0193939208984375,0.0326385498046875,0.03375244140625
-2.0,-2.0,accelerometer,1557195451703,0.061157144606113434,0.36238545179367065,0.9174038171768188
-2.0,-2.0,gyroscope,1557195451707,0.012359619140625,0.0277557373046875,0.0154266357421875
-2.0,-2.0,accelerometer,1557195451719,0.07092859596014023,0.3750058710575104,0.8731662034988403
-2.0,-2.0,gyroscope,1557195451724,0.004425048828125,-0.0528717041015625,0.0209197998046875
-2.0,-2.0,accelerometer,1557195451736,0.09291435778141022,0.3672400414943695,0.9455994367599487
-2.0,-2.0,gyroscope,1557195451741,-0.071319580078125,-0.10052490234375,0.02337646484375
-2.0,-2.0,accelerometer,1557195451755,0.08070159703493118,0.3837426006793976,0.9757400155067444
-2.0,-2.0,gyroscope,1557195451758,-0.156829833984375,-0.0229339599609375,0.02703857421875
-2.0,-2.0,gyroscope,1557195451777,-0.177001953125,-0.0259857177734375,0.02764892578125
-2.0,-2.0,accelerometer,1557195451782,0.06311143189668655,0.39005357027053833,0.9455994367599487
-2.0,-2.0,gyroscope,1557195451793,-0.079864501953125,-0.054107666015625,0.0007781982421875
-2.0,-2.0,accelerometer,1557195451797,0.05333998426795006,0.37840408086776733,0.9407386183738708
-2.0,-2.0,gyroscope,1557195451811,0.04107666015625,-0.0021820068359375,0.0129852294921875
-2.0,-2.0,accelerometer,1557195451815,0.06702001392841339,0.3575308322906494,0.943654477596283
-2.0,-2.0,gyroscope,1557195451827,0.080780029296875,0.021026611328125,0.0490264892578125
-2.0,-2.0,accelerometer,1557195451832,0.08070159703493118,0.3720930814743042,0.9509457349777222
-2.0,-2.0,gyroscope,1557195451843,0.04840087890625,0.0472869873046875,0.0484161376953125
-2.0,-2.0,accelerometer,1557195451848,0.08021146804094315,0.39733392000198364,0.9898370504379272
-2.0,-2.0,gyroscope,1557195451860,0.0239715576171875,0.1957244873046875,0.02215576171875
-2.0,-2.0,accelerometer,1557195451865,0.061157144606113434,0.39587754011154175,0.9781703948974609
-2.0,-2.0,gyroscope,1557195451877,0.005035400390625,0.2562103271484375,-0.023651123046875
-2.0,-2.0,accelerometer,1557195451882,0.06360000371932983,0.4182056188583374,0.9942123889923096
-2.0,-2.0,gyroscope,1557195451894,0.03375244140625,0.3710479736328125,-0.079864501953125
-2.0,-2.0,accelerometer,1557195451899,0.13884328305721283,0.4041288197040558,1.1604702472686768
-2.0,-2.0,gyroscope,1557195451911,0.082000732421875,0.8414154052734375,-0.0352630615234375
-2.0,-2.0,accelerometer,1557195451916,0.24779807031154633,0.2949157655239105,1.175538182258606
-2.0,-2.0,gyroscope,1557195451927,0.154693603515625,1.535369873046875,0.1950225830078125
-2.0,-2.0,accelerometer,1557195451933,0.0811886191368103,0.2822953462600708,0.9835182428359985
-2.0,-2.0,gyroscope,1557195451946,0.2823638916015625,1.7039794921875,0.2640533447265625
226.85714721679688,441.4285583496094,press,1557195451957,-2,-2,-2
226.85714721679688,441.4285583496094,accelerometer,1557195451996,-0.2359042912721634,0.47548219561576843,0.44196829199790955
226.85714721679688,441.4285583496094,gyroscope,1557195452243,0.1204833984375,-0.09075927734375,0.03741455078125
226.85714721679688,441.4285583496094,accelerometer,1557195452246,-0.1416066735982895,0.5104306936264038,0.7754532694816589
226.85714721679688,441.4285583496094,gyroscope,1557195452248,0.1626434326171875,-0.37969970703125,-0.151336669921875
226.85714721679688,441.4285583496094,accelerometer,1557195452250,0.059691425412893295,0.34491196274757385,0.9922674298286438
226.85714721679688,441.4285583496094,gyroscope,1557195452256,0.1602020263671875,-0.1817779541015625,-0.018768310546875
226.85714721679688,441.4285583496094,accelerometer,1557195452258,0.03379708155989647,0.3167583644390106,0.9786558747291565
226.85714721679688,441.4285583496094,gyroscope,1557195452262,0.04656982421875,-0.1090850830078125,0.1094970703125
226.85714721679688,441.4285583496094,accelerometer,1557195452264,0.05284985527396202,0.30462339520454407,0.9699051380157471
226.85714721679688,441.4285583496094,gyroscope,1557195452266,-0.038330078125,0.020416259765625,0.1608123779296875
226.85714721679688,441.4285583496094,accelerometer,1557195452269,-0.02043602429330349,0.4094688892364502,0.9169167876243591
226.85714721679688,441.4285583496094,gyroscope,1557195452271,-0.1653900146484375,-0.1109161376953125,0.1058349609375
226.85714721679688,441.4285583496094,accelerometer,1557195452273,-0.042911916971206665,0.4458722174167633,0.9490023255348206
226.85714721679688,441.4285583496094,gyroscope,1557195452275,-0.1592864990234375,-0.057769775390625,-0.0694732666015625
226.85714721679688,441.4285583496094,accelerometer,1557195452278,0.021581212058663368,0.412865549325943,0.9718500971794128
226.85714721679688,441.4285583496094,gyroscope,1557195452280,-0.0193939208984375,0.0882110595703125,-0.1079559326171875
226.85714721679688,441.4285583496094,accelerometer,1557195452282,0.05675999075174332,0.3580162823200226,0.9567806124687195
226.85714721679688,441.4285583496094,gyroscope,1557195452284,0.10400390625,0.2201690673828125,0.0172576904296875
226.85714721679688,441.4285583496094,accelerometer,1557195452286,0.061157144606113434,0.34151220321655273,0.9679601788520813
226.85714721679688,441.4285583496094,gyroscope,1557195452289,0.2658843994140625,0.5042266845703125,0.1320953369140625
226.85714721679688,441.4285583496094,accelerometer,1557195452291,0.05529427155852318,0.36141452193260193,0.993726909160614
226.85714721679688,441.4285583496094,gyroscope,1557195452293,0.370941162109375,0.813934326171875,0.17303466796875
226.85714721679688,441.4285583496094,accelerometer,1557195452295,0.044545676559209824,0.38422805070877075,1.0204646587371826
226.85714721679688,441.4285583496094,gyroscope,1557195452297,0.4558563232421875,1.2916259765625,0.1217193603515625
226.85714721679688,441.4285583496094,accelerometer,1557195452299,0.07386158406734467,0.37403494119644165,1.0379630327224731
226.85714721679688,441.4285583496094,gyroscope,1557195452301,0.514495849609375,1.79010009765625,0.0875091552734375
226.85714721679688,441.4285583496094,accelerometer,1557195452303,-0.029720457270741463,0.4143219292163849,0.9475443959236145
226.85714721679688,441.4285583496094,accelerometer,1557195452305,-0.1899784654378891,0.4657745361328125,0.9237241148948669
226.85714721679688,441.4285583496094,gyroscope,1557195452307,0.4589080810546875,1.901275634765625,-0.0041046142578125
226.85714721679688,441.4285583496094,gyroscope,1557195452309,0.05206298828125,1.9507598876953125,-0.2118072509765625
226.85714721679688,441.4285583496094,accelerometer,1557195452311,-0.19779562950134277,0.47742247581481934,0.740937352180481
226.85714721679688,441.4285583496094,gyroscope,1557195452312,-0.213043212890625,0.6929779052734375,-0.219757080078125
226.85714721679688,441.4285583496094,accelerometer,1557195452314,-0.0990993082523346,0.5196529030799866,0.5737085938453674
226.85714721679688,441.4285583496094,accelerometer,1557195452316,-0.1767854541540146,0.44490283727645874,0.9193472266197205
226.85714721679688,441.4285583496094,gyroscope,1557195452318,-0.1916656494140625,0.1083831787109375,-0.1324005126953125
-2.0,-2.0,release,1557195452321,-2,-2,-2
127.14286041259766,445.1428527832031,press,1557195452322,-2,-2,-2
127.14286041259766,445.1428527832031,gyroscope,1557195452357,-0.0957489013671875,0.0424041748046875,-0.2038726806640625
127.14286041259766,445.1428527832031,accelerometer,1557195452359,-0.2129398137331009,0.46528908610343933,0.8969864845275879
127.14286041259766,445.1428527832031,gyroscope,1557195452360,-0.287567138671875,-0.24224853515625,-0.3113861083984375
127.14286041259766,445.1428527832031,accelerometer,1557195452362,-0.33997491002082825,0.537126362323761,0.8901791572570801
127.14286041259766,445.1428527832031,gyroscope,1557195452364,-0.5844573974609375,-0.5440216064453125,-0.509918212890625
127.14286041259766,445.1428527832031,accelerometer,1557195452366,-0.3302018940448761,0.4905299246311188,0.7963560819625854
127.14286041259766,445.1428527832031,accelerometer,1557195452367,-0.21684840321540833,0.43956276774406433,0.7467722296714783
127.14286041259766,445.1428527832031,gyroscope,1557195452369,-0.780548095703125,-1.135955810546875,-0.731048583984375
127.14286041259766,445.1428527832031,gyroscope,1557195452371,-0.798248291015625,-1.5415802001953125,-0.9210357666015625
127.14286041259766,445.1428527832031,accelerometer,1557195452373,-0.1313466578722,0.4458722174167633,0.8576096892356873
-2.0,-2.0,release,1557195452374,-2,-2,-2
-2.0,-2.0,gyroscope,1557195452377,-0.459228515625,-1.4487152099609375,-1.162322998046875
-2.0,-2.0,accelerometer,1557195452379,-0.06880781799554825,0.4143219292163849,0.8824024200439453
-2.0,-2.0,gyroscope,1557195452381,0.2133331298828125,-1.285614013671875,-1.2069244384765625
-2.0,-2.0,accelerometer,1557195452383,0.043566975742578506,0.30753618478775024,0.9305299520492554
-2.0,-2.0,gyroscope,1557195452399,0.5755767822265625,-1.0516510009765625,-0.9705047607421875
-2.0,-2.0,accelerometer,1557195452401,0.10806166380643845,0.1983231008052826,1.0535210371017456
-2.0,-2.0,gyroscope,1557195452414,0.793060302734375,-0.126190185546875,-0.3199310302734375
-2.0,-2.0,accelerometer,1557195452416,0.2609895169734955,0.0638691857457161,1.311169981956482
-2.0,-2.0,gyroscope,1557195452434,0.7838897705078125,0.961761474609375,0.3733978271484375
-2.0,-2.0,accelerometer,1557195452437,0.10122164338827133,0.16191822290420532,0.981087863445282
206.2857208251953,528.5714111328125,press,1557195452446,-2,-2,-2
206.2857208251953,528.5714111328125,gyroscope,1557195452483,1.0648956298828125,1.2855224609375,0.5969696044921875
206.2857208251953,528.5714111328125,accelerometer,1557195452485,-0.3302018940448761,0.5109161734580994,0.6388505697250366
206.2857208251953,528.5714111328125,gyroscope,1557195452487,0.9586029052734375,0.1792449951171875,0.17425537109375
206.2857208251953,528.5714111328125,accelerometer,1557195452489,-0.24812015891075134,0.6021702885627747,0.8308719992637634
206.2857208251953,528.5714111328125,gyroscope,1557195452491,0.4094390869140625,-0.24591064453125,-0.2111968994140625
206.2857208251953,528.5714111328125,accelerometer,1557195452494,-0.08590785413980484,0.5099452137947083,1.135190486907959
206.2857208251953,528.5714111328125,gyroscope,1557195452501,-0.10491943359375,0.1297607421875,-0.340087890625
206.2857208251953,528.5714111328125,accelerometer,1557195452504,-0.06196780130267143,0.3182147443294525,1.0175471305847168
206.2857208251953,528.5714111328125,gyroscope,1557195452520,-0.1989898681640625,0.2867431640625,-0.2020416259765625
206.2857208251953,528.5714111328125,accelerometer,1557195452522,-0.05415064096450806,0.29879942536354065,0.845456063747406
-2.0,-2.0,release,1557195452530,-2,-2,-2
-2.0,-2.0,accelerometer,1557195452539,-0.0893278643488884,0.3259805738925934,0.769134521484375
-2.0,-2.0,gyroscope,1557195452541,-0.148895263671875,0.242767333984375,0.062469482421875
-2.0,-2.0,accelerometer,1557195452556,-0.09274786710739136,0.42694392800331116,0.8221228718757629
-2.0,-2.0,gyroscope,1557195452558,-0.0212249755859375,0.110198974609375,0.1192779541015625
-2.0,-2.0,accelerometer,1557195452580,-0.08493071049451828,0.4701436758041382,0.9319878816604614
-2.0,-2.0,gyroscope,1557195452583,0.1669158935546875,0.313018798828125,0.1840362548828125
-2.0,-2.0,accelerometer,1557195452591,-0.08102212846279144,0.42888420820236206,0.9660167694091797
-2.0,-2.0,gyroscope,1557195452593,0.2505950927734375,0.4700164794921875,0.2756500244140625
-2.0,-2.0,gyroscope,1557195452608,0.229217529296875,0.7229156494140625,0.3807220458984375
-2.0,-2.0,accelerometer,1557195452610,-0.0052918316796422005,0.4313115179538727,1.0681051015853882
-2.0,-2.0,gyroscope,1557195452629,0.1968536376953125,1.167022705078125,0.5603179931640625
-2.0,-2.0,accelerometer,1557195452632,-0.0028489690739661455,0.34151220321655273,0.9246950745582581
-2.0,-2.0,accelerometer,1557195452648,-0.06538625061511993,0.400732159614563,0.9159458875656128
-2.0,-2.0,gyroscope,1557195452653,0.2848052978515625,1.2733001708984375,0.6580657958984375
-2.0,-2.0,accelerometer,1557195452666,-0.21831567585468292,0.5536304712295532,0.6296143531799316
-2.0,-2.0,gyroscope,1557195452669,0.371551513671875,1.475494384765625,0.432037353515625
202.85714721679688,376,press,1557195452680,-2,-2,-2
202.85714721679688,376,accelerometer,1557195452719,-0.45723384618759155,0.8147724866867065,0.6062796115875244
202.85714721679688,376,gyroscope,1557195452721,-0.24908447265625,0.0417938232421875,-0.1275177001953125
202.85714721679688,376,gyroscope,1557195452723,-0.2985687255859375,-0.1610107421875,-0.722503662109375
202.85714721679688,376,accelerometer,1557195452725,-0.18216130137443542,0.5002375841140747,0.9533777236938477
202.85714721679688,376,gyroscope,1557195452727,-0.2368621826171875,0.019805908203125,-0.61865234375
202.85714721679688,376,accelerometer,1557195452729,-0.12548378109931946,0.37257856130599976,0.9990732073783875
202.85714721679688,376,gyroscope,1557195452740,-0.2289276123046875,-0.0186767578125,-0.377349853515625
202.85714721679688,376,accelerometer,1557195452742,-0.1836254745721817,0.4429610073566437,0.7958706021308899
-2.0,-2.0,release,1557195452748,-2,-2,-2
-2.0,-2.0,accelerometer,1557195452758,-0.33899620175361633,0.515285313129425,0.677254855632782
-2.0,-2.0,gyroscope,1557195452760,-0.4091339111328125,-0.621612548828125,-0.3187103271484375
-2.0,-2.0,accelerometer,1557195452776,-0.32385045289993286,0.5274202823638916,0.7423968315124512
-2.0,-2.0,gyroscope,1557195452779,-0.4598236083984375,-1.422454833984375,-0.4879302978515625
-2.0,-2.0,gyroscope,1557195452795,-0.3425445556640625,-1.313720703125,-0.5832061767578125
-2.0,-2.0,accelerometer,1557195452797,-0.07613640278577805,0.3720930814743042,1.1716498136520386
-2.0,-2.0,gyroscope,1557195452815,-0.2368621826171875,-0.3185882568359375,-0.3742828369140625
-2.0,-2.0,accelerometer,1557195452820,0.060179997235536575,0.2522014379501343,1.2727656364440918
-2.0,-2.0,gyroscope,1557195452831,-0.210601806640625,0.4712677001953125,-0.024261474609375
-2.0,-2.0,accelerometer,1557195452836,0.01669548824429512,0.20803076028823853,1.2192902565002441
-2.0,-2.0,gyroscope,1557195452848,-0.2808380126953125,1.02105712890625,0.264678955078125
