-2.0,-2.0,gyroscope,1557181804181,-0.1109161376953125,-0.0538787841796875,0.121429443359375
-2.0,-2.0,accelerometer,1557181804186,0.0582241527736187,0.20608891546726227,0.9543501734733582
-2.0,-2.0,gyroscope,1557181804190,-0.24407958984375,0.0047607421875,0.0224761962890625
-2.0,-2.0,accelerometer,1557181804202,0.059202853590250015,0.2017197608947754,0.9305299520492554
-2.0,-2.0,gyroscope,1557181804205,-0.3228912353515625,-0.115570068359375,-0.0856475830078125
-2.0,-2.0,accelerometer,1557181804221,0.0582241527736187,0.17308226227760315,0.933931291103363
-2.0,-2.0,gyroscope,1557181804223,-0.2984466552734375,-0.2847747802734375,-0.160797119140625
-2.0,-2.0,accelerometer,1557181804242,0.03428409993648529,0.15997637808322906,1.0175471305847168
-2.0,-2.0,gyroscope,1557181804246,-0.206817626953125,-0.3825225830078125,-0.1730194091796875
-2.0,-2.0,accelerometer,1557181804256,0.07141716778278351,0.13327915966510773,1.016574740409851
-2.0,-2.0,gyroscope,1557181804261,-0.1787261962890625,-0.250579833984375,-0.1418609619140625
-2.0,-2.0,accelerometer,1557181804272,0.08558732271194458,0.1289115697145462,1.0190051794052124
-2.0,-2.0,gyroscope,1557181804276,-0.2153778076171875,-0.2316436767578125,-0.11376953125
-2.0,-2.0,accelerometer,1557181804290,0.06897430121898651,0.1425013542175293,1.0326182842254639
-2.0,-2.0,gyroscope,1557181804294,-0.2563018798828125,-0.180938720703125,-0.1229248046875
-2.0,-2.0,accelerometer,1557181804308,0.09193721413612366,0.11920391768217087,1.0408804416656494
-2.0,-2.0,gyroscope,1557181804314,-0.198272705078125,-0.0990753173828125,-0.147979736328125
-2.0,-2.0,accelerometer,1557181804327,0.09340448677539825,0.09202123433351517,1.0180342197418213
-2.0,-2.0,gyroscope,1557181804331,-0.09442138671875,-0.031280517578125,-0.1070404052734375
-2.0,-2.0,accelerometer,1557181804343,0.0787457525730133,0.08425386250019073,0.9665037989616394
-2.0,-2.0,gyroscope,1557181804347,-0.0052490234375,-0.1057891845703125,-0.0258026123046875
-2.0,-2.0,accelerometer,1557181804361,0.06408857554197311,0.10221435129642487,0.9835182428359985
-2.0,-2.0,gyroscope,1557181804366,0.033843994140625,-0.2090301513671875,0.065826416015625
-2.0,-2.0,accelerometer,1557181804378,0.0523628368973732,0.10221435129642487,0.9961573481559753
-2.0,-2.0,gyroscope,1557181804385,-0.063262939453125,-0.187042236328125,0.149505615234375
-2.0,-2.0,accelerometer,1557181804395,0.06946287304162979,0.10027250647544861,1.0228949785232544
-2.0,-2.0,gyroscope,1557181804404,-0.204376220703125,-0.07281494140625,0.214874267578125
-2.0,-2.0,accelerometer,1557181804410,0.08802863210439682,0.09250669181346893,0.9990732073783875
-2.0,-2.0,gyroscope,1557181804425,-0.2520294189453125,-0.044097900390625,0.2619171142578125
-2.0,-2.0,accelerometer,1557181804428,0.11539024859666824,0.1017288863658905,1.0282412767410278
-2.0,-2.0,gyroscope,1557181804445,-0.2819671630859375,0.0670623779296875,0.286956787109375
-2.0,-2.0,accelerometer,1557181804449,0.1295604109764099,0.08668272197246552,1.0243529081344604
-2.0,-2.0,gyroscope,1557181804461,-0.2208709716796875,0.1574859619140625,0.2985687255859375
-2.0,-2.0,accelerometer,1557181804465,0.11978740245103836,0.07600414752960205,1.0423383712768555
-2.0,-2.0,gyroscope,1557181804477,-0.1396331787109375,0.36517333984375,0.0878143310546875
-2.0,-2.0,accelerometer,1557181804481,0.020604068413376808,0.06629493087530136,0.9528922438621521
-2.0,-2.0,gyroscope,1557181804494,-0.1573333740234375,0.293701171875,-0.0294647216796875
-2.0,-2.0,accelerometer,1557181804498,0.13688744604587555,0.12211667746305466,0.9426835775375366
-2.0,-2.0,gyroscope,1557181804511,-0.2184295654296875,0.1208343505859375,0.138519287109375
-2.0,-2.0,accelerometer,1557181804515,0.07288288325071335,0.09105031192302704,0.9305299520492554
-2.0,-2.0,gyroscope,1557181804528,-0.23431396484375,-0.000732421875,0.17578125
-2.0,-2.0,accelerometer,1557181804531,-0.027277594432234764,0.09930158406496048,1.0331021547317505
-2.0,-2.0,gyroscope,1557181804547,-0.162841796875,-0.0557098388671875,-0.080780029296875
-2.0,-2.0,accelerometer,1557181804550,0.07288288325071335,0.103185273706913,0.937335729598999
-2.0,-2.0,gyroscope,1557181804565,0.094940185546875,-0.030059814453125,-0.2689208984375
-2.0,-2.0,accelerometer,1557181804569,0.08851876109838486,0.08910846710205078,1.0311588048934937
-2.0,-2.0,gyroscope,1557181804582,0.382659912109375,0.2680511474609375,-0.4509735107421875
-2.0,-2.0,accelerometer,1557181804587,0.09780164062976837,0.08765208721160889,1.054006576538086
-2.0,-2.0,gyroscope,1557181804599,0.6813812255859375,0.536834716796875,-0.6067352294921875
-2.0,-2.0,accelerometer,1557181804604,0.1188102588057518,0.1342516392469406,1.0578948259353638
-2.0,-2.0,accelerometer,1557181804618,0.1398204267024994,0.13522100448608398,1.0525469779968262
-2.0,-2.0,gyroscope,1557181804623,0.9959716796875,0.8123321533203125,-0.844970703125
-2.0,-2.0,gyroscope,1557181804635,1.07110595703125,1.0695037841796875,-0.9231719970703125
-2.0,-2.0,accelerometer,1557181804639,0.1662033498287201,0.11143654584884644,1.0919253826141357
-2.0,-2.0,accelerometer,1557181804654,0.11539024859666824,0.11968937516212463,1.0647006034851074
-2.0,-2.0,gyroscope,1557181804658,0.825531005859375,1.1483001708984375,-0.6079559326171875
-2.0,-2.0,accelerometer,1557181804671,0.028911355882883072,0.17211133241653442,1.0170601606369019
-2.0,-2.0,gyroscope,1557181804675,0.4333648681640625,1.0059661865234375,-0.084442138671875
-2.0,-2.0,accelerometer,1557181804691,-0.09372501075267792,0.20803076028823853,0.9465718865394592
-2.0,-2.0,gyroscope,1557181804695,0.087615966796875,0.8734130859375,0.3663787841796875
-2.0,-2.0,accelerometer,1557181804707,-0.11717649549245834,0.2390955686569214,0.9485152959823608
-2.0,-2.0,gyroscope,1557181804711,0.0075836181640625,0.571044921875,0.356597900390625
-2.0,-2.0,accelerometer,1557181804726,-0.06880781799554825,0.23666825890541077,0.9543501734733582
-2.0,-2.0,gyroscope,1557181804730,0.0770721435546875,0.49139404296875,0.181182861328125
-2.0,-2.0,accelerometer,1557181804742,-0.06538625061511993,0.22162054479122162,0.9645588397979736
-2.0,-2.0,gyroscope,1557181804747,0.067291259765625,0.3625030517578125,0.106048583984375
-2.0,-2.0,accelerometer,1557181804760,-0.06929638981819153,0.23229911923408508,1.00588059425354
-2.0,-2.0,gyroscope,1557181804764,0.0398101806640625,0.2940826416015625,0.035797119140625
-2.0,-2.0,accelerometer,1557181804778,-0.07320496439933777,0.21822386980056763,0.9786558747291565
-2.0,-2.0,gyroscope,1557181804782,0.0269775390625,0.2678070068359375,-0.050323486328125
-2.0,-2.0,accelerometer,1557181804795,-0.0893278643488884,0.19492487609386444,0.9402515888214111
-2.0,-2.0,gyroscope,1557181804799,0.0507965087890625,0.1157073974609375,-0.058258056640625
-2.0,-2.0,accelerometer,1557181804812,-0.07613640278577805,0.15997637808322906,0.9737950563430786
-2.0,-2.0,gyroscope,1557181804816,0.060577392578125,-0.066925048828125,-0.0265045166015625
-2.0,-2.0,accelerometer,1557181804829,-0.044377632439136505,0.13813376426696777,1.0360195636749268
-2.0,-2.0,gyroscope,1557181804833,0.0233154296875,-0.058990478515625,0.0486297607421875
-2.0,-2.0,accelerometer,1557181804846,-0.06929638981819153,0.1818205565214157,1.0471991300582886
-2.0,-2.0,gyroscope,1557181804850,-0.05853271484375,0.087005615234375,0.07061767578125
-2.0,-2.0,accelerometer,1557181804863,-0.07222782075405121,0.1886138916015625,1.00588059425354
-2.0,-2.0,gyroscope,1557181804867,-0.087249755859375,0.1517486572265625,0.029693603515625
-2.0,-2.0,accelerometer,1557181804882,-0.040957625955343246,0.1881299763917923,1.029213786125183
-2.0,-2.0,gyroscope,1557181804887,0.0428619384765625,0.1932830810546875,0.0180816650390625
-2.0,-2.0,accelerometer,1557181804898,-0.07320496439933777,0.1939539611339569,1.07928466796875
-2.0,-2.0,gyroscope,1557181804903,0.2297821044921875,0.3270721435546875,-0.0240631103515625
-2.0,-2.0,accelerometer,1557181804917,-0.046820495277643204,0.1667712777853012,1.0671310424804688
-2.0,-2.0,gyroscope,1557181804921,0.5168914794921875,0.5402679443359375,-0.052764892578125
-2.0,-2.0,accelerometer,1557181804942,-0.07125067710876465,0.1818205565214157,0.7326751947402954
-2.0,-2.0,gyroscope,1557181804944,0.6054840087890625,0.7375640869140625,-0.0069580078125
209.14285278320312,408,press,1557181804952,-2,-2,-2
209.14285278320312,408,accelerometer,1557181804989,-0.11180375516414642,0.21968024969100952,0.8653879761695862
209.14285278320312,408,gyroscope,1557181804991,-0.19842529296875,-0.5898284912109375,-0.047882080078125
209.14285278320312,408,accelerometer,1557181804993,-0.060013510286808014,0.16919857263565063,1.038936972618103
209.14285278320312,408,gyroscope,1557181804996,-0.1416168212890625,-0.5360870361328125,-0.0069580078125
209.14285278320312,408,accelerometer,1557181805001,-0.08639798313379288,0.22016416490077972,1.0603268146514893
209.14285278320312,408,gyroscope,1557181805003,-0.1849822998046875,-0.2978363037109375,-0.0130615234375
209.14285278320312,408,accelerometer,1557181805011,-0.08297641575336456,0.20948714017868042,0.9971282482147217
209.14285278320312,408,gyroscope,1557181805013,-0.19659423828125,-0.275848388671875,-0.047271728515625
209.14285278320312,408,accelerometer,1557181805027,-0.07320496439933777,0.1837608367204666,0.9149733781814575
209.14285278320312,408,gyroscope,1557181805030,-0.120849609375,-0.4297943115234375,-0.0607147216796875
-2.0,-2.0,release,1557181805044,-2,-2,-2
-2.0,-2.0,accelerometer,1557181805047,-0.023857587948441505,0.15512332320213318,0.9771963953971863
-2.0,-2.0,gyroscope,1557181805050,-0.1049652099609375,-0.5366973876953125,-0.0191650390625
-2.0,-2.0,accelerometer,1557181805064,-0.030697602778673172,0.1594909131526947,1.0622702836990356
-2.0,-2.0,gyroscope,1557181805067,-0.1141204833984375,-0.4340667724609375,0.0516815185546875
-2.0,-2.0,accelerometer,1557181805082,-0.03558332845568657,0.1725967973470688,1.0753962993621826
-2.0,-2.0,gyroscope,1557181805085,-0.06402587890625,-0.24407958984375,0.06939697265625
-2.0,-2.0,accelerometer,1557181805099,-0.03656047210097313,0.1750241070985794,1.0428253412246704
-2.0,-2.0,gyroscope,1557181805101,-0.030426025390625,-0.1500091552734375,0.101776123046875
-2.0,-2.0,accelerometer,1557181805119,-0.05024205893278122,0.19055573642253876,1.0005327463150024
-2.0,-2.0,gyroscope,1557181805121,-0.0383758544921875,-0.131072998046875,0.1616363525390625
-2.0,-2.0,accelerometer,1557181805138,-0.05024205893278122,0.2313297539949417,1.0243529081344604
-2.0,-2.0,gyroscope,1557181805142,-0.004791259765625,-0.1884918212890625,0.1243743896484375
-2.0,-2.0,gyroscope,1557181805157,0.0361480712890625,-0.2184295654296875,-0.0008544921875
-2.0,-2.0,accelerometer,1557181805161,-0.005778848193585873,0.2347264140844345,1.0287268161773682
-2.0,-2.0,gyroscope,1557181805174,0.11187744140625,-0.031494140625,-0.1541748046875
-2.0,-2.0,accelerometer,1557181805177,0.01816120557487011,0.21191443502902985,0.9898370504379272
-2.0,-2.0,gyroscope,1557181805191,0.059356689453125,-0.1512298583984375,-0.09246826171875
-2.0,-2.0,accelerometer,1557181805194,-0.012131846509873867,0.19346849620342255,0.9349037408828735
-2.0,-2.0,gyroscope,1557181805208,0.1192169189453125,-0.3155670166015625,-0.09002685546875
-2.0,-2.0,accelerometer,1557181805212,-0.041934769600629807,0.20608891546726227,0.949974775314331
-2.0,-2.0,gyroscope,1557181805226,0.22796630859375,-0.3876190185546875,-0.0973358154296875
-2.0,-2.0,accelerometer,1557181805230,-0.04535633325576782,0.22501876950263977,1.0049065351486206
-2.0,-2.0,gyroscope,1557181805242,0.22125244140625,-0.3069915771484375,-0.1614837646484375
-2.0,-2.0,accelerometer,1557181805247,-0.015061725862324238,0.21822386980056763,1.0515761375427246
-2.0,-2.0,gyroscope,1557181805259,0.0948028564453125,-0.10784912109375,-0.17919921875
-2.0,-2.0,accelerometer,1557181805263,0.0015497396234422922,0.1900702714920044,1.0005327463150024
-2.0,-2.0,gyroscope,1557181805278,0.000732421875,-0.10357666015625,-0.133392333984375
-2.0,-2.0,accelerometer,1557181805283,0.0005725945229642093,0.15123964846134186,0.9392791390419006
-2.0,-2.0,gyroscope,1557181805293,0.036773681640625,-0.1677093505859375,-0.1242218017578125
-2.0,-2.0,accelerometer,1557181805298,-0.03704904392361641,0.17599502205848694,0.9630993604660034
-2.0,-2.0,gyroscope,1557181805312,0.1345062255859375,-0.1322784423828125,-0.217681884765625
-2.0,-2.0,accelerometer,1557181805316,-0.043400488793849945,0.22841699421405792,1.0107413530349731
-2.0,-2.0,gyroscope,1557181805329,0.270111083984375,0.010040283203125,-0.4412689208984375
-2.0,-2.0,accelerometer,1557181805332,-0.019949007779359818,0.24200832843780518,1.0049065351486206
-2.0,-2.0,gyroscope,1557181805345,0.477813720703125,0.19024658203125,-0.5787200927734375
-2.0,-2.0,accelerometer,1557181805349,0.012786907143890858,0.22065117955207825,0.9733080267906189
-2.0,-2.0,gyroscope,1557181805365,0.6659698486328125,0.368011474609375,-0.572601318359375
-2.0,-2.0,accelerometer,1557181805370,0.010832617059350014,0.21239835023880005,0.9956703186035156
-2.0,-2.0,gyroscope,1557181805381,0.7673797607421875,0.4083404541015625,-0.46142578125
-2.0,-2.0,accelerometer,1557181805386,-0.015061725862324238,0.20608891546726227,0.974765956401825
-2.0,-2.0,gyroscope,1557181805398,0.716064453125,0.2342376708984375,-0.3160400390625
-2.0,-2.0,accelerometer,1557181805402,0.012786907143890858,0.18424630165100098,0.9553226232528687
