-2.0,-2.0,accelerometer,1557864567433,-0.0992584228515625,-0.3135223388671875,-0.8023223876953125
-2.0,-2.0,gyroscope,1557864567451,0.24049223486575247,1.6684887987461643,0.5172886817114651
-2.0,-2.0,accelerometer,1557864567453,-0.045684814453125,-0.3282012939453125,-0.8786163330078125
-2.0,-2.0,accelerometer,1557864567462,0.0882415771484375,-0.3581085205078125,-0.9031829833984375
-2.0,-2.0,gyroscope,1557864567463,0.186869752633116,1.2718690112906255,0.4161607319539952
-2.0,-2.0,gyroscope,1557864567482,0.14312386961914741,0.8775286234120855,0.05551066344550264
-2.0,-2.0,accelerometer,1557864567483,0.0984649658203125,-0.414886474609375,-0.9044342041015625
-2.0,-2.0,gyroscope,1557864567502,0.303998240535891,0.7337623993380109,-0.2359590020582196
-2.0,-2.0,accelerometer,1557864567503,0.1499176025390625,-0.445465087890625,-1.0110626220703125
-2.0,-2.0,gyroscope,1557864567512,0.4865336984949031,0.9811631403875379,-0.40835181100566487
-2.0,-2.0,accelerometer,1557864567513,0.0929718017578125,-0.3543548583984375,-0.9456024169921875
-2.0,-2.0,accelerometer,1557864567532,0.13592529296875,-0.318267822265625,-1.0097808837890625
-2.0,-2.0,gyroscope,1557864567533,0.7181509490279665,1.170557037101831,-0.21142489683197363
-2.0,-2.0,gyroscope,1557864567543,0.8104806134921416,1.6189681172244679,0.2403516199601963
-2.0,-2.0,accelerometer,1557864567545,0.249847412109375,-0.3707275390625,-0.98974609375
236,265,press,1557864567557,-2,-2,-2
236,265,gyroscope,1557864567562,-0.12495125728877372,0.6889248865932189,0.6260324732382346
236,265,accelerometer,1557864567563,0.5253143310546875,-0.5923614501953125,-0.4722747802734375
236,265,gyroscope,1557864567582,-0.5169786897605799,-1.1039148929320153,0.34346229314923016
236,265,accelerometer,1557864567584,0.6543121337890625,-0.5655364990234375,-0.7847900390625
236,265,gyroscope,1557864567593,-0.00105567705610741,-0.916636078755463,-0.20116853084186045
236,265,accelerometer,1557864567594,0.168548583984375,-0.2613677978515625,-0.8038787841796875
236,265,gyroscope,1557864567613,0.37872494282686037,-0.566421074346228,-0.11570662619678167
236,265,accelerometer,1557864567614,0.1777496337890625,-0.361053466796875,-0.927154541015625
236,265,gyroscope,1557864567633,0.6699336185437549,-0.3083450520671183,-0.008395082704256783
236,265,accelerometer,1557864567634,0.193634033203125,-0.378143310546875,-1.070404052734375
236,265,gyroscope,1557864567643,0.8152468728950564,0.14798200807966996,0.0003150519569563739
236,265,accelerometer,1557864567644,0.1509857177734375,-0.4190216064453125,-1.0435028076171875
236,265,gyroscope,1557864567663,0.6275430182085275,0.5814351776237677,-0.03842195767879118
236,265,accelerometer,1557864567664,0.081085205078125,-0.4275054931640625,-0.916778564453125
236,265,gyroscope,1557864567673,0.3255155168792952,1.1507481785977127,-0.12365562941845018
236,265,accelerometer,1557864567674,0.0412750244140625,-0.426055908203125,-0.806793212890625
236,265,accelerometer,1557864567693,0.06622314453125,-0.378814697265625,-0.7368011474609375
236,265,gyroscope,1557864567695,0.0573447824882402,1.8420430122449931,-0.31779128445362936
-2.0,-2.0,release,1557864567703,-2,-2,-2
-2.0,-2.0,gyroscope,1557864567713,-0.21814831331998766,1.6498767648359276,-0.3974696021593831
-2.0,-2.0,accelerometer,1557864567714,0.113006591796875,-0.407073974609375,-0.7583465576171875
-2.0,-2.0,gyroscope,1557864567724,-0.24259852897189613,1.2952904478134364,-0.4571739453734335
-2.0,-2.0,accelerometer,1557864567725,0.23199462890625,-0.450714111328125,-0.85711669921875
-2.0,-2.0,gyroscope,1557864567743,-0.016215987877492483,1.1380153391099348,-0.5948753526970706
-2.0,-2.0,accelerometer,1557864567745,0.2522125244140625,-0.459564208984375,-0.8935699462890625
-2.0,-2.0,gyroscope,1557864567764,0.2151317507532549,1.028586049918579,-0.6038853592970267
-2.0,-2.0,accelerometer,1557864567765,0.3296661376953125,-0.4748382568359375,-0.910919189453125
-2.0,-2.0,gyroscope,1557864567774,0.3467590202626393,0.857344525510375,-0.451981313879997
-2.0,-2.0,accelerometer,1557864567776,0.4088287353515625,-0.4658660888671875,-0.8886871337890625
174,213.66665649414062,press,1557864567789,-2,-2,-2
174,213.66665649414062,gyroscope,1557864567794,-0.2587892168190329,-0.17147401837136794,-0.018897524779093268
174,213.66665649414062,accelerometer,1557864567796,0.5655670166015625,-0.4894866943359375,-0.5146484375
174,213.66665649414062,gyroscope,1557864567804,-0.5572384949076348,-1.6078664639043636,0.4466880148973555
174,213.66665649414062,accelerometer,1557864567805,0.813873291015625,-0.697265625,-0.6830596923828125
174,213.66665649414062,accelerometer,1557864567824,0.36419677734375,-0.2981414794921875,-0.734130859375
174,213.66665649414062,gyroscope,1557864567825,-0.1516965851681125,-1.7747787536445347,0.23230834083593896
174,213.66665649414062,gyroscope,1557864567844,0.29147419287757537,-1.3316678967233737,0.054258711417056384
174,213.66665649414062,accelerometer,1557864567845,0.257354736328125,-0.3372039794921875,-0.932342529296875
174,213.66665649414062,gyroscope,1557864567854,0.5150255274171158,-0.6989575470517654,0.0651893897951776
174,213.66665649414062,accelerometer,1557864567855,0.246185302734375,-0.3858184814453125,-1.019439697265625
174,213.66665649414062,accelerometer,1557864567874,0.267608642578125,-0.4314727783203125,-0.9848785400390625
174,213.66665649414062,gyroscope,1557864567876,0.5429397166988903,-0.05918848891090206,0.2159248401258805
174,213.66665649414062,gyroscope,1557864567894,0.43650941321107267,0.4435148584585261,0.3193444400013636
174,213.66665649414062,accelerometer,1557864567896,0.251495361328125,-0.457305908203125,-0.9369964599609375
174,213.66665649414062,gyroscope,1557864567905,0.26688655811341877,0.6815383429937751,0.3261730513524358
174,213.66665649414062,accelerometer,1557864567906,0.2099761962890625,-0.4492340087890625,-0.85858154296875
174,213.66665649414062,gyroscope,1557864567925,0.203371764011683,1.2507682533417097,0.2078610546612296
174,213.66665649414062,accelerometer,1557864567926,0.1626739501953125,-0.40673828125,-0.799560546875
174,213.66665649414062,gyroscope,1557864567935,0.13090448758953685,1.5339834510467312,0.10564973097231545
174,213.66665649414062,accelerometer,1557864567936,0.1161956787109375,-0.43212890625,-0.818084716796875
-2.0,-2.0,release,1557864567952,-2,-2,-2
-2.0,-2.0,gyroscope,1557864567955,-0.05351275999572519,1.4807175660840564,0.056833721875054
-2.0,-2.0,accelerometer,1557864567956,0.2755126953125,-0.4533843994140625,-0.77557373046875
-2.0,-2.0,gyroscope,1557864567975,-0.1389482993460122,1.0542088553984494,0.10100650961176229
-2.0,-2.0,accelerometer,1557864567977,0.3317413330078125,-0.5236663818359375,-0.838104248046875
-2.0,-2.0,gyroscope,1557864567985,-0.11890082160822271,1.2678969065247723,-0.020320718065631613
-2.0,-2.0,accelerometer,1557864567987,0.3268585205078125,-0.4682769775390625,-0.7216949462890625
-2.0,-2.0,gyroscope,1557864568005,0.15460182760127994,0.7652454907966006,-0.024835042429424928
-2.0,-2.0,accelerometer,1557864568006,0.276611328125,-0.42852783203125,-0.9583740234375
-2.0,-2.0,gyroscope,1557864568025,0.4268349479191418,1.0205704676696585,0.10293783403428776
-2.0,-2.0,accelerometer,1557864568026,0.3268585205078125,-0.486328125,-0.92291259765625
-2.0,-2.0,gyroscope,1557864568035,0.5155530996290605,1.0959440517894081,0.09255283736352377
-2.0,-2.0,accelerometer,1557864568037,0.319061279296875,-0.4209136962890625,-0.90289306640625
82,234.66665649414062,press,1557864568047,-2,-2,-2
82,234.66665649414062,gyroscope,1557864568056,-0.4184995200233028,-1.1615667378939416,0.3148841778076989
82,234.66665649414062,accelerometer,1557864568057,0.620208740234375,-0.5880584716796875,-0.4813690185546875
82,234.66665649414062,gyroscope,1557864568066,-0.33915249955715493,-1.6284276654164294,0.3363702951663492
82,234.66665649414062,accelerometer,1557864568067,0.5601043701171875,-0.61590576171875,-0.5342254638671875
82,234.66665649414062,gyroscope,1557864568086,0.09053842231498783,-1.0233995436956496,0.004858138460522546
82,234.66665649414062,accelerometer,1557864568088,0.2324371337890625,-0.4385528564453125,-0.68878173828125
82,234.66665649414062,gyroscope,1557864568106,0.07079933863142952,-0.705865520603322,-0.17262743343948125
82,234.66665649414062,accelerometer,1557864568107,0.2893218994140625,-0.45013427734375,-0.8483428955078125
82,234.66665649414062,gyroscope,1557864568116,0.06154618542394921,-0.11410020742724587,-0.05084560416401083
82,234.66665649414062,accelerometer,1557864568117,0.3343963623046875,-0.494293212890625,-0.894378662109375
82,234.66665649414062,gyroscope,1557864568137,0.02109836110393475,0.22860734586905584,-0.010909639405509599
82,234.66665649414062,accelerometer,1557864568138,0.3380889892578125,-0.5121002197265625,-0.88201904296875
82,234.66665649414062,gyroscope,1557864568156,0.00039254994467767974,0.37842453825589945,-0.07791850085742934
82,234.66665649414062,accelerometer,1557864568157,0.326568603515625,-0.49761962890625,-0.8397216796875
82,234.66665649414062,gyroscope,1557864568167,-0.07913157073396043,0.2533041702379057,-0.06062739484787187
82,234.66665649414062,accelerometer,1557864568168,0.3241729736328125,-0.4468231201171875,-0.788726806640625
-2.0,-2.0,release,1557864568176,-2,-2,-2
-2.0,-2.0,gyroscope,1557864568187,-0.3725205764353028,-0.28006308023880383,0.022911707490169703
-2.0,-2.0,accelerometer,1557864568188,0.37164306640625,-0.4795989990234375,-0.69219970703125
-2.0,-2.0,gyroscope,1557864568196,-0.41592877062304934,-0.6361354411495592,0.012340822175318181
-2.0,-2.0,accelerometer,1557864568198,0.375701904296875,-0.4947357177734375,-0.734161376953125
-2.0,-2.0,gyroscope,1557864568217,-0.2366186670602322,-0.7875406764944171,-0.04531421857991626
-2.0,-2.0,accelerometer,1557864568218,0.3165740966796875,-0.4405517578125,-0.853851318359375
-2.0,-2.0,gyroscope,1557864568237,-0.003991013209592747,-0.6379637012378986,-0.03038613540558609
-2.0,-2.0,accelerometer,1557864568238,0.3014068603515625,-0.444091796875,-0.933074951171875
-2.0,-2.0,gyroscope,1557864568247,0.13699780016363816,-0.2514199837666746,0.005042961840174045
-2.0,-2.0,accelerometer,1557864568248,0.310943603515625,-0.4528656005859375,-0.9439544677734375
-2.0,-2.0,accelerometer,1557864568267,0.305572509765625,-0.4503631591796875,-0.92156982421875
-2.0,-2.0,gyroscope,1557864568269,0.1358869956729661,0.16236973586882306,-0.036769732538506024
-2.0,-2.0,gyroscope,1557864568288,0.058327222614370434,0.6021537719562572,-0.12661014033178408
-2.0,-2.0,accelerometer,1557864568289,0.3089752197265625,-0.467926025390625,-0.858306884765625
125,204,press,1557864568300,-2,-2,-2
125,204,gyroscope,1557864568303,-0.4861603233100739,0.011809787853956382,-0.06940117905913792
125,204,accelerometer,1557864568304,0.3165283203125,-0.45965576171875,-0.6798248291015625
125,204,gyroscope,1557864568317,-0.6185545832134012,-1.3904252198537919,0.13648673955045196
125,204,accelerometer,1557864568317,0.5277252197265625,-0.5130157470703125,-0.723846435546875
125,204,gyroscope,1557864568327,-0.28594467150624386,-1.5608723233088253,0.11400273573134898
125,204,accelerometer,1557864568328,0.30340576171875,-0.4241180419921875,-0.7150726318359375
125,204,accelerometer,1557864568348,0.182647705078125,-0.3439178466796875,-0.896514892578125
125,204,gyroscope,1557864568350,0.06753829787662749,-1.2568503806392326,0.04441034170594336
125,204,gyroscope,1557864568368,0.2409164764274021,-0.6822829628345612,0.09446951440005379
125,204,accelerometer,1557864568369,0.1893463134765625,-0.3947296142578125,-0.9750213623046875
125,204,gyroscope,1557864568378,0.1491524673787598,-0.027048928243607797,0.09821178836383314
125,204,accelerometer,1557864568379,0.2340545654296875,-0.4935455322265625,-0.94476318359375
125,204,gyroscope,1557864568397,-0.06829570089064603,0.3852369043243221,0.014548316402884863
125,204,accelerometer,1557864568399,0.241912841796875,-0.5132293701171875,-0.898284912109375
125,204,gyroscope,1557864568418,-0.1790882622440135,0.649574284642317,-0.039547143239349665
125,204,accelerometer,1557864568419,0.218048095703125,-0.488525390625,-0.8529815673828125
125,204,gyroscope,1557864568428,-0.12305375501209227,0.7600954698806055,-0.015399995319492203
125,204,accelerometer,1557864568430,0.245941162109375,-0.459381103515625,-0.85748291015625
125,204,gyroscope,1557864568448,-0.0707612554278414,0.5196991088140959,0.05288931398453764
125,204,accelerometer,1557864568450,0.278717041015625,-0.4190673828125,-0.85723876953125
-2.0,-2.0,release,1557864568453,-2,-2,-2
-2.0,-2.0,gyroscope,1557864568458,-0.21457275324044728,-0.05480332785997759,0.09627700183189057
-2.0,-2.0,accelerometer,1557864568460,0.3310699462890625,-0.431182861328125,-0.7658843994140625
-2.0,-2.0,gyroscope,1557864568478,-0.32352373870002493,-0.49364593650206867,0.038778821264861804
-2.0,-2.0,accelerometer,1557864568480,0.3627777099609375,-0.49078369140625,-0.7752227783203125
-2.0,-2.0,gyroscope,1557864568498,-0.24446061120607954,-0.4891028499985025,-0.16363234054162962
-2.0,-2.0,accelerometer,1557864568500,0.31878662109375,-0.489532470703125,-0.854156494140625
-2.0,-2.0,gyroscope,1557864568509,-0.09655450321747683,-0.34414912239436163,-0.3443147710141645
-2.0,-2.0,accelerometer,1557864568511,0.2343597412109375,-0.4222869873046875,-0.94439697265625
-2.0,-2.0,gyroscope,1557864568529,0.04910123365000893,-0.11603579290751546,-0.2280038735660439
-2.0,-2.0,accelerometer,1557864568531,0.1765594482421875,-0.3703765869140625,-0.9868011474609375
-2.0,-2.0,gyroscope,1557864568549,0.17597555956192887,0.42747410658076085,0.11654205983073952
-2.0,-2.0,accelerometer,1557864568551,0.1738739013671875,-0.364654541015625,-0.9734039306640625
-2.0,-2.0,gyroscope,1557864568559,0.15884104742446806,1.1477635739640608,0.46849451053514235
-2.0,-2.0,accelerometer,1557864568561,0.1656036376953125,-0.368896484375,-0.9290008544921875
124.33332824707031,280.6666564941406,press,1557864568573,-2,-2,-2
124.33332824707031,280.6666564941406,gyroscope,1557864568579,-0.7607833643901729,-0.8497712943185166,0.8008676672213916
124.33332824707031,280.6666564941406,accelerometer,1557864568581,0.573638916015625,-0.44805908203125,-0.5158233642578125
124.33332824707031,280.6666564941406,gyroscope,1557864568589,-0.5535228525547562,-1.135973493502171,0.6204952286997418
124.33332824707031,280.6666564941406,accelerometer,1557864568590,0.4405517578125,-0.4612579345703125,-0.782440185546875
124.33332824707031,280.6666564941406,gyroscope,1557864568609,0.07089361453401832,-0.14993383884258904,0.033221603018193456
124.33332824707031,280.6666564941406,accelerometer,1557864568611,-0.0156707763671875,-0.3371429443359375,-0.82623291015625
124.33332824707031,280.6666564941406,gyroscope,1557864568630,0.3155832575938447,-0.23165107267890742,-0.16092097623581994
124.33332824707031,280.6666564941406,accelerometer,1557864568632,0.1493377685546875,-0.394439697265625,-1.0070953369140625
124.33332824707031,280.6666564941406,gyroscope,1557864568639,0.42560350223108917,-0.017729462324984513,0.05743000364312274
124.33332824707031,280.6666564941406,accelerometer,1557864568641,0.254547119140625,-0.51123046875,-0.9666595458984375
124.33332824707031,280.6666564941406,gyroscope,1557864568660,0.36174782350982326,0.3837628446609633,0.12545193157370862
124.33332824707031,280.6666564941406,accelerometer,1557864568661,0.164093017578125,-0.4920654296875,-0.9116668701171875
124.33332824707031,280.6666564941406,gyroscope,1557864568681,0.13808650041726256,0.5895892442493723,-0.017106815262123987
124.33332824707031,280.6666564941406,accelerometer,1557864568682,0.1337127685546875,-0.4891204833984375,-0.8634185791015625
124.33332824707031,280.6666564941406,gyroscope,1557864568690,0.02511920171773638,0.8867966903216703,-0.21899466591441485
124.33332824707031,280.6666564941406,accelerometer,1557864568692,0.102935791015625,-0.4604034423828125,-0.8391876220703125
124.33332824707031,280.6666564941406,gyroscope,1557864568710,0.062379222212925994,1.0925706256366048,-0.3534608651458237
124.33332824707031,280.6666564941406,accelerometer,1557864568711,0.1280364990234375,-0.4341583251953125,-0.8444061279296875
-2.0,-2.0,release,1557864568720,-2,-2,-2
-2.0,-2.0,gyroscope,1557864568722,0.03304077438017708,0.6820222393638425,-0.30583182694641053
-2.0,-2.0,accelerometer,1557864568723,0.250152587890625,-0.4427947998046875,-0.8453521728515625
-2.0,-2.0,gyroscope,1557864568740,0.02953978281115891,0.3174488019374452,-0.16572718305508596
-2.0,-2.0,accelerometer,1557864568742,0.312652587890625,-0.5068817138671875,-0.8689422607421875
-2.0,-2.0,gyroscope,1557864568760,0.08745714493376615,0.23104946458865852,-0.13282782252879208
-2.0,-2.0,accelerometer,1557864568761,0.2981414794921875,-0.474090576171875,-0.84918212890625
-2.0,-2.0,gyroscope,1557864568771,0.1624083517046292,0.2171405731635017,-0.1342531463442025
-2.0,-2.0,accelerometer,1557864568772,0.279815673828125,-0.41009521484375,-0.8890533447265625
-2.0,-2.0,gyroscope,1557864568791,0.28948481154328615,0.5235830629478674,-0.1799860138474792
-2.0,-2.0,accelerometer,1557864568793,0.2571563720703125,-0.33953857421875,-0.8881378173828125
-2.0,-2.0,gyroscope,1557864568811,0.48652704059217783,0.9261627386068946,-0.3647731745081533
-2.0,-2.0,accelerometer,1557864568813,0.15234375,-0.2451629638671875,-0.964385986328125
-2.0,-2.0,gyroscope,1557864568821,0.6185082442104337,1.7119883393593005,-0.6433858972173
-2.0,-2.0,accelerometer,1557864568823,0.135986328125,-0.2708587646484375,-0.9293060302734375
-2.0,-2.0,gyroscope,1557864568841,0.6192994693702963,2.7370028239399744,-0.8488410521497519
-2.0,-2.0,accelerometer,1557864568842,0.25830078125,-0.384124755859375,-0.8354949951171875
62.33332824707031,232.3333282470703,press,1557864568849,-2,-2,-2
62.33332824707031,232.3333282470703,gyroscope,1557864568852,-0.8545175800132558,-0.33139524393397213,-0.43277246556947346
62.33332824707031,232.3333282470703,accelerometer,1557864568853,0.6859588623046875,-0.7066497802734375,-0.393463134765625
62.33332824707031,232.3333282470703,gyroscope,1557864568871,-0.820677590989946,-0.6974142452000645,0.0018381137843726902
62.33332824707031,232.3333282470703,accelerometer,1557864568872,0.8789215087890625,-0.805999755859375,-0.4004669189453125
62.33332824707031,232.3333282470703,gyroscope,1557864568891,0.08014570247706261,-0.27800259250340953,-0.1922530664606022
62.33332824707031,232.3333282470703,accelerometer,1557864568892,0.2392120361328125,-0.3004913330078125,-0.8639678955078125
62.33332824707031,232.3333282470703,accelerometer,1557864568901,0.4522857666015625,-0.4077301025390625,-1.0290069580078125
62.33332824707031,232.3333282470703,gyroscope,1557864568903,0.4169096128525255,-0.4518108715702319,-0.12339597121216746
62.33332824707031,232.3333282470703,gyroscope,1557864568921,0.6133829906925763,-0.0798666031948223,0.014307034008123684
62.33332824707031,232.3333282470703,accelerometer,1557864568923,0.456024169921875,-0.4242706298828125,-0.961639404296875
62.33332824707031,232.3333282470703,gyroscope,1557864568941,0.4170132098189296,0.24931768440216606,-0.0014756575600129059
62.33332824707031,232.3333282470703,accelerometer,1557864568943,0.4091644287109375,-0.4590301513671875,-0.806884765625
62.33332824707031,232.3333282470703,gyroscope,1557864568951,0.062110509258937,0.4202601358199542,-0.1085320702201082
62.33332824707031,232.3333282470703,accelerometer,1557864568953,0.34771728515625,-0.462158203125,-0.732269287109375
-2.0,-2.0,release,1557864568970,-2,-2,-2
-2.0,-2.0,gyroscope,1557864568972,-0.3114084862690365,0.19238995294063227,-0.12995986435088575
-2.0,-2.0,accelerometer,1557864568973,0.33770751953125,-0.438446044921875,-0.6824188232421875
-2.0,-2.0,accelerometer,1557864568988,0.4090576171875,-0.4262847900390625,-0.7161102294921875
-2.0,-2.0,gyroscope,1557864568991,-0.3982797357629852,-0.1992808822612123,-0.05284856761985943
-2.0,-2.0,gyroscope,1557864569001,-0.24880609115676183,-0.48500770719028763,-0.004994758624443612
-2.0,-2.0,accelerometer,1557864569001,0.4013824462890625,-0.422576904296875,-0.7849578857421875
-2.0,-2.0,gyroscope,1557864569021,-0.048255413687799766,-0.6311356225190444,0.015700932522671157
-2.0,-2.0,accelerometer,1557864569021,0.399810791015625,-0.42803955078125,-0.859527587890625
-2.0,-2.0,gyroscope,1557864569031,0.07866498491097855,-0.5174897503737661,0.0693804064026353
-2.0,-2.0,accelerometer,1557864569032,0.390655517578125,-0.4371795654296875,-0.891021728515625
-2.0,-2.0,gyroscope,1557864569052,0.07039560341017351,-0.1927705186604046,0.16495033896510983
-2.0,-2.0,accelerometer,1557864569052,0.346282958984375,-0.4194183349609375,-0.8823394775390625
-2.0,-2.0,gyroscope,1557864569072,0.045244976391574196,0.2348905418288798,0.21651286609457
-2.0,-2.0,accelerometer,1557864569072,0.3157501220703125,-0.4044342041015625,-0.8594970703125
-2.0,-2.0,gyroscope,1557864569082,0.01314536314063112,0.5542488302679118,0.18090507073966555
-2.0,-2.0,accelerometer,1557864569083,0.3206634521484375,-0.40179443359375,-0.836578369140625
-2.0,-2.0,gyroscope,1557864569102,-0.02186162307235146,0.5905471832934738,0.14326661505357569
-2.0,-2.0,accelerometer,1557864569104,0.3552703857421875,-0.43701171875,-0.8205413818359375
-2.0,-2.0,gyroscope,1557864569113,-0.007004113666908397,0.6684979084000932,0.1353149486708171
-2.0,-2.0,accelerometer,1557864569114,0.350250244140625,-0.44873046875,-0.8167572021484375
-2.0,-2.0,gyroscope,1557864569133,0.15655419099641701,0.80686776915734,0.10656106469734056
-2.0,-2.0,accelerometer,1557864569134,0.3270721435546875,-0.446044921875,-0.8816375732421875
-2.0,-2.0,gyroscope,1557864569153,0.4534375303640523,1.082122778364115,0.07098842306882515
-2.0,-2.0,accelerometer,1557864569154,0.2774200439453125,-0.4357147216796875,-0.9542236328125
23,252.66665649414062,press,1557864569165,-2,-2,-2
23,252.66665649414062,gyroscope,1557864569168,-0.04539171656763756,-0.4853531191836709,0.14569142322609283
23,252.66665649414062,accelerometer,1557864569169,0.436492919921875,-0.458404541015625,-0.7036590576171875
23,252.66665649414062,gyroscope,1557864569183,-0.061158429169233676,-1.2297290144139748,0.25008733795719895
23,252.66665649414062,accelerometer,1557864569185,0.66864013671875,-0.55181884765625,-0.6173858642578125
23,252.66665649414062,gyroscope,1557864569203,0.3398638298843151,-0.48184467076360055,0.07810438950151688
23,252.66665649414062,accelerometer,1557864569204,0.2818756103515625,-0.4421539306640625,-0.779144287109375
23,252.66665649414062,gyroscope,1557864569213,0.23631613196039922,-0.198766892170827,-0.05791363369708113
23,252.66665649414062,accelerometer,1557864569215,0.387481689453125,-0.4532470703125,-0.8363494873046875
23,252.66665649414062,gyroscope,1557864569234,0.1996641111420747,0.2319093993046451,-0.03370816254935093
23,252.66665649414062,accelerometer,1557864569235,0.42523193359375,-0.4664154052734375,-0.853790283203125
23,252.66665649414062,gyroscope,1557864569244,0.023748472704672598,0.5041489112091232,-0.13457698673275612
23,252.66665649414062,accelerometer,1557864569245,0.3885345458984375,-0.5099945068359375,-0.7799224853515625
23,252.66665649414062,gyroscope,1557864569264,-0.09574330434943869,0.5851311125845796,-0.31851992532787504
23,252.66665649414062,accelerometer,1557864569265,0.341705322265625,-0.5059661865234375,-0.7638397216796875
23,252.66665649414062,gyroscope,1557864569284,-0.20651882147182965,0.17962515551977346,-0.4151719002412488
23,252.66665649414062,accelerometer,1557864569285,0.37298583984375,-0.4673004150390625,-0.7333221435546875
-2.0,-2.0,release,1557864569287,-2,-2,-2
-2.0,-2.0,gyroscope,1557864569294,-0.38259638010350855,-0.6051029565474109,-0.4207791859164106
-2.0,-2.0,accelerometer,1557864569296,0.41668701171875,-0.4788360595703125,-0.66937255859375
-2.0,-2.0,gyroscope,1557864569314,-0.3672722848750836,-1.140844415135926,-0.36796870150013933
-2.0,-2.0,accelerometer,1557864569315,0.472930908203125,-0.459503173828125,-0.738372802734375
-2.0,-2.0,gyroscope,1557864569334,-0.22109483475005134,-1.0383803574595634,-0.26134531883329093
-2.0,-2.0,accelerometer,1557864569335,0.3458099365234375,-0.4227447509765625,-0.8104248046875
-2.0,-2.0,gyroscope,1557864569344,-0.05342434304753456,-0.7339775827540893,-0.1004086299470395
-2.0,-2.0,accelerometer,1557864569346,0.3389892578125,-0.3833465576171875,-0.8643035888671875
-2.0,-2.0,accelerometer,1557864569366,0.373565673828125,-0.3749847412109375,-0.888641357421875
-2.0,-2.0,gyroscope,1557864569367,0.00011371697854638347,-0.5386221999396539,0.05334977453701234
-2.0,-2.0,gyroscope,1557864569376,0.013949371473726041,-0.3286774880415463,0.04121667892672034
-2.0,-2.0,accelerometer,1557864569377,0.39453125,-0.411285400390625,-0.8874969482421875
-2.0,-2.0,gyroscope,1557864569396,0.030071616080847734,-0.02078650494028647,-0.12277785152316006
-2.0,-2.0,accelerometer,1557864569397,0.366607666015625,-0.4413909912109375,-0.8746185302734375
-2.0,-2.0,gyroscope,1557864569415,-0.04960110898661681,0.21035457238987076,-0.3224472889874149
-2.0,-2.0,accelerometer,1557864569417,0.27099609375,-0.4481658935546875,-0.8184814453125
91.66665649414062,225.3333282470703,press,1557864569424,-2,-2,-2
91.66665649414062,225.3333282470703,gyroscope,1557864569426,-0.7906435254804683,-1.3107740663911571,-0.13766678622946607
91.66665649414062,225.3333282470703,accelerometer,1557864569428,0.3893890380859375,-0.409881591796875,-0.6811065673828125
91.66665649414062,225.3333282470703,gyroscope,1557864569445,-1.044384187821038,-2.4097586491971086,0.3138841608183741
91.66665649414062,225.3333282470703,accelerometer,1557864569447,0.5109100341796875,-0.41485595703125,-0.8306427001953125
91.66665649414062,225.3333282470703,gyroscope,1557864569465,-0.386543184839006,-0.9889179991657397,0.3375327649821688
91.66665649414062,225.3333282470703,accelerometer,1557864569466,0.1756134033203125,-0.354400634765625,-0.8748626708984375
91.66665649414062,225.3333282470703,gyroscope,1557864569475,0.2760952365306948,0.11446825628989482,-0.0699212944200304
91.66665649414062,225.3333282470703,accelerometer,1557864569477,0.1207427978515625,-0.3269195556640625,-1.0052032470703125
91.66665649414062,225.3333282470703,gyroscope,1557864569495,0.4903231104099768,0.1929161935720319,-0.12234402258158615
91.66665649414062,225.3333282470703,accelerometer,1557864569497,0.32611083984375,-0.49212646484375,-1.097625732421875
91.66665649414062,225.3333282470703,gyroscope,1557864569505,0.6262718914202328,0.5730677917948478,-0.05771416293143419
91.66665649414062,225.3333282470703,accelerometer,1557864569507,0.2903289794921875,-0.4959564208984375,-0.9800262451171875
91.66665649414062,225.3333282470703,gyroscope,1557864569526,0.5124851380532892,0.7803192488825582,-0.10973821587780509
91.66665649414062,225.3333282470703,accelerometer,1557864569527,0.241455078125,-0.472076416015625,-0.8452911376953125
91.66665649414062,225.3333282470703,gyroscope,1557864569545,0.36295743127693725,1.1548089666278656,-0.25762301857768716
91.66665649414062,225.3333282470703,accelerometer,1557864569547,0.1808319091796875,-0.4199676513671875,-0.7400665283203125
91.66665649414062,225.3333282470703,gyroscope,1557864569556,0.23733798687066263,1.564893696554845,-0.38195961828687064
91.66665649414062,225.3333282470703,accelerometer,1557864569557,0.1520843505859375,-0.384002685546875,-0.7242279052734375
91.66665649414062,225.3333282470703,gyroscope,1557864569576,-0.029570142847585815,0.9516774197465077,-0.34890925652676924
91.66665649414062,225.3333282470703,accelerometer,1557864569577,0.3307647705078125,-0.3869171142578125,-0.777099609375
-2.0,-2.0,release,1557864569579,-2,-2,-2
-2.0,-2.0,gyroscope,1557864569596,-0.4400250521660863,-0.11811811856384842,-0.19581690863134624
-2.0,-2.0,accelerometer,1557864569598,0.51788330078125,-0.5035247802734375,-0.684967041015625
-2.0,-2.0,gyroscope,1557864569606,-0.48425642944677627,-0.6048334446450949,-0.1956283568261686
-2.0,-2.0,accelerometer,1557864569607,0.510009765625,-0.524078369140625,-0.726837158203125
-2.0,-2.0,gyroscope,1557864569626,-0.30785316621378067,-0.6445449049237024,-0.36583178104145975
-2.0,-2.0,accelerometer,1557864569627,0.4205474853515625,-0.4144134521484375,-0.8261871337890625
-2.0,-2.0,gyroscope,1557864569637,-0.13540043614180863,-0.3921049304595275,-0.38169090533288164
