-2.0,-2.0,gyroscope,1556846707257,0.0261993408203125,0.011810302734375,0.194244384765625
-2.0,-2.0,accelerometer,1556846707259,-0.021131539717316628,0.1800125241279602,0.9460070729255676
-2.0,-2.0,gyroscope,1556846707261,0.039031982421875,-0.0926361083984375,0.1777496337890625
-2.0,-2.0,accelerometer,1556846707263,-0.01820010505616665,0.1664196252822876,0.9542723894119263
-2.0,-2.0,gyroscope,1556846707265,0.0304718017578125,-0.1677703857421875,0.193634033203125
-2.0,-2.0,accelerometer,1556846707266,-0.01868712157011032,0.1635068655014038,0.979548990726471
-2.0,-2.0,gyroscope,1556846707268,0.00604248046875,-0.1414947509765625,0.1801910400390625
-2.0,-2.0,accelerometer,1556846707270,-0.02015283890068531,0.18583492934703827,1.0330243110656738
-2.0,-2.0,gyroscope,1556846707272,0.0005340576171875,-0.0272674560546875,0.133148193359375
-2.0,-2.0,accelerometer,1556846707275,-0.004029945470392704,0.17078876495361328,1.043720006942749
-2.0,-2.0,gyroscope,1556846707277,-0.0159454345703125,0.0472412109375,0.1172637939453125
-2.0,-2.0,accelerometer,1556846707278,-0.009894371032714844,0.15477168560028076,1.0189273357391357
-2.0,-2.0,gyroscope,1556846707280,-0.035491943359375,0.0270843505859375,0.1349945068359375
-2.0,-2.0,accelerometer,1556846707282,-0.01331282313913107,0.15671196579933167,1.003370761871338
-2.0,-2.0,gyroscope,1556846707284,-0.034271240234375,-0.0217742919921875,0.154541015625
-2.0,-2.0,accelerometer,1556846707286,-0.01722295954823494,0.16739054024219513,1.0223301649093628
-2.0,-2.0,gyroscope,1556846707288,0.00787353515625,-0.0248260498046875,0.1661376953125
-2.0,-2.0,accelerometer,1556846707290,-0.005984235554933548,0.1751563549041748,1.0456634759902954
-2.0,-2.0,gyroscope,1556846707292,0.0640716552734375,0.044189453125,0.16064453125
-2.0,-2.0,accelerometer,1556846707294,-0.004518517758697271,0.17758366465568542,1.0208706855773926
-2.0,-2.0,gyroscope,1556846707296,0.091552734375,0.04541015625,0.166748046875
-2.0,-2.0,accelerometer,1556846707298,-0.002565783681347966,0.1664196252822876,0.9712868332862854
-2.0,-2.0,gyroscope,1556846707300,0.0604095458984375,-0.0498809814453125,0.1734619140625
-2.0,-2.0,accelerometer,1556846707302,-0.002565783681347966,0.18389464914798737,0.9853838682174683
-2.0,-2.0,gyroscope,1556846707304,0.0200958251953125,-0.0901947021484375,0.164306640625
-2.0,-2.0,accelerometer,1556846707306,0.014535810798406601,0.18729132413864136,1.0286489725112915
-2.0,-2.0,gyroscope,1556846707309,-0.00799560546875,-0.0168914794921875,0.15087890625
-2.0,-2.0,accelerometer,1556846707311,0.012581520713865757,0.1736999750137329,1.021357774734497
-2.0,-2.0,gyroscope,1556846707313,-0.0147247314453125,0.0313568115234375,0.1734619140625
-2.0,-2.0,accelerometer,1556846707315,0.015024382621049881,0.1732160747051239,0.9980229735374451
-2.0,-2.0,gyroscope,1556846707316,-0.0208282470703125,0.0313568115234375,0.1844635009765625
-2.0,-2.0,accelerometer,1556846707318,0.021375825628638268,0.18583492934703827,1.0135794878005981
-2.0,-2.0,gyroscope,1556846707320,-0.041595458984375,0.0649566650390625,0.1539154052734375
-2.0,-2.0,accelerometer,1556846707322,0.020887253805994987,0.19020408391952515,1.0053157806396484
-2.0,-2.0,gyroscope,1556846707324,-0.0629730224609375,0.074127197265625,0.1007843017578125
-2.0,-2.0,accelerometer,1556846707326,0.01600152812898159,0.1785561442375183,0.9951070547103882
-2.0,-2.0,gyroscope,1556846707573,-0.0635833740234375,0.0759735107421875,0.0800018310546875
-2.0,-2.0,accelerometer,1556846707576,0.024795833975076675,0.16059565544128418,0.9999679327011108
-2.0,-2.0,gyroscope,1556846707578,-0.036712646484375,0.09307861328125,0.1050567626953125
-2.0,-2.0,accelerometer,1556846707581,0.029681557789444923,0.148946151137352,0.9878143072128296
-2.0,-2.0,gyroscope,1556846707583,-0.0159454345703125,0.057037353515625,0.08612060546875
-2.0,-2.0,accelerometer,1556846707585,0.024795833975076675,0.16447778046131134,0.9805230498313904
-2.0,-2.0,gyroscope,1556846707586,-0.0226593017578125,0.03076171875,0.050689697265625
-2.0,-2.0,accelerometer,1556846707588,0.021864397451281548,0.16981784999370575,0.9989954233169556
-2.0,-2.0,gyroscope,1556846707591,-0.047088623046875,0.052154541015625,0.0293121337890625
-2.0,-2.0,accelerometer,1556846707593,0.028215840458869934,0.171759694814682,1.0043432712554932
-2.0,-2.0,gyroscope,1556846707595,-0.0605316162109375,0.0747528076171875,0.009765625
-2.0,-2.0,accelerometer,1556846707597,0.024307260289788246,0.1693323850631714,0.976634681224823
-2.0,-2.0,gyroscope,1556846707599,-0.0568695068359375,0.0234375,-0.0067291259765625
-2.0,-2.0,accelerometer,1556846707601,0.01600152812898159,0.17127422988414764,0.9601041078567505
-2.0,-2.0,gyroscope,1556846707603,-0.0580902099609375,-0.0474090576171875,-0.0384979248046875
-2.0,-2.0,accelerometer,1556846707605,0.009161512367427349,0.18292216956615448,0.9980229735374451
-2.0,-2.0,gyroscope,1556846707607,-0.0617523193359375,-0.027252197265625,-0.07086181640625
-2.0,-2.0,accelerometer,1556846707609,0.01746724545955658,0.17224514484405518,1.023301124572754
-2.0,-2.0,gyroscope,1556846707611,-0.0697021484375,0.0179443359375,-0.0806427001953125
-2.0,-2.0,accelerometer,1556846707613,0.0072072227485477924,0.16059565544128418,1.0130940675735474
-2.0,-2.0,gyroscope,1556846707615,-0.0556488037109375,0.0075531005859375,-0.091033935546875
-2.0,-2.0,accelerometer,1556846707617,-0.01722295954823494,0.16545026004314423,0.9664244651794434
-2.0,-2.0,gyroscope,1556846707619,-0.044647216796875,-0.087738037109375,-0.095916748046875
-2.0,-2.0,accelerometer,1556846707621,-0.025528691709041595,0.15137189626693726,0.963994026184082
-2.0,-2.0,gyroscope,1556846707623,-0.041595458984375,-0.1469879150390625,-0.0824737548828125
-2.0,-2.0,accelerometer,1556846707625,-0.01917724870145321,0.14506247639656067,0.9917026162147522
-2.0,-2.0,gyroscope,1556846707627,-0.042816162109375,-0.1360015869140625,-0.0525360107421875
-2.0,-2.0,accelerometer,1556846707629,-0.014291523955762386,0.1426367312669754,1.0096911191940308
-2.0,-2.0,gyroscope,1556846707630,-0.0556488037109375,-0.1030120849609375,-0.029327392578125
-2.0,-2.0,accelerometer,1556846707632,-0.009404242970049381,0.14312218129634857,1.0160099267959595
-2.0,-2.0,gyroscope,1556846707634,-0.0556488037109375,-0.0700225830078125,-0.0140533447265625
-2.0,-2.0,accelerometer,1556846707636,-0.008917226456105709,0.14943161606788635,1.0053157806396484
-2.0,-2.0,gyroscope,1556846707641,-0.041595458984375,-0.0730743408203125,0.009765625
-2.0,-2.0,accelerometer,1556846707645,-0.0006099376478232443,0.14554792642593384,0.9931620955467224
-2.0,-2.0,gyroscope,1556846707647,-0.0220489501953125,-0.0816192626953125,0.048248291015625
-2.0,-2.0,accelerometer,1556846707649,0.012581520713865757,0.15574105083942413,0.9912187457084656
-2.0,-2.0,accelerometer,1556846707650,0.009161512367427349,0.18535102903842926,0.9878143072128296
-2.0,-2.0,gyroscope,1556846707652,0.00726318359375,-0.090179443359375,0.0335845947265625
-2.0,-2.0,gyroscope,1556846707654,-0.0208282470703125,-0.096282958984375,-0.026885986328125
-2.0,-2.0,accelerometer,1556846707656,0.022352971136569977,0.17564336955547333,1.002885341644287
-2.0,-2.0,gyroscope,1556846707658,-0.105743408203125,-0.092620849609375,-0.06170654296875
-2.0,-2.0,accelerometer,1556846707660,0.01209139171987772,0.16690663993358612,0.9975374937057495
-2.0,-2.0,gyroscope,1556846707662,-0.13995361328125,-0.1030120849609375,-0.05926513671875
-2.0,-2.0,accelerometer,1556846707663,0.013558665290474892,0.15331530570983887,1.0004549026489258
-2.0,-2.0,gyroscope,1556846707665,-0.125885009765625,-0.088348388671875,-0.023834228515625
-2.0,-2.0,accelerometer,1556846707667,0.023330116644501686,0.1474897712469101,1.010663628578186
-2.0,-2.0,gyroscope,1556846707669,-0.105743408203125,-0.0425262451171875,-0.0024566650390625
-2.0,-2.0,accelerometer,1556846707671,0.024307260289788246,0.15428467094898224,1.019899845123291
-2.0,-2.0,gyroscope,1556846707673,-0.112457275390625,-0.0070953369140625,0.0103607177734375
-2.0,-2.0,accelerometer,1556846707675,0.03163740411400795,0.15088799595832825,1.0072591304779053
-2.0,-2.0,gyroscope,1556846707677,-0.116119384765625,0.0002288818359375,0.0402984619140625
-2.0,-2.0,accelerometer,1556846707679,0.03749871999025345,0.15719743072986603,0.9931620955467224
-2.0,-2.0,gyroscope,1556846707680,-0.0959625244140625,-0.006500244140625,0.048858642578125
-2.0,-2.0,accelerometer,1556846707682,0.0472717247903347,0.16739054024219513,0.9878143072128296
-2.0,-2.0,gyroscope,1556846707690,-0.1038970947265625,-0.05108642578125,0.0140380859375
-2.0,-2.0,accelerometer,1556846707693,0.04580600932240486,0.17224514484405518,0.9892722368240356
-2.0,-2.0,gyroscope,1556846707712,-0.14117431640625,-0.05841064453125,-0.0152740478515625
-2.0,-2.0,accelerometer,1556846707716,0.06632605195045471,0.15234437584877014,0.9980229735374451
-2.0,-2.0,gyroscope,1556846707725,-0.1735382080078125,-0.0614471435546875,-0.0061187744140625
-2.0,-2.0,accelerometer,1556846707728,0.06730319559574127,0.15331530570983887,1.003370761871338
-2.0,-2.0,gyroscope,1556846707745,-0.1271209716796875,-0.045562744140625,0.0024261474609375
-2.0,-2.0,accelerometer,1556846707748,0.06876891851425171,0.16399388015270233,1.0038563013076782
-2.0,-2.0,gyroscope,1556846707761,-0.0880279541015625,-0.0199127197265625,-0.0061187744140625
-2.0,-2.0,accelerometer,1556846707763,0.08244894444942474,0.15040253102779388,1.0038563013076782
-2.0,-2.0,gyroscope,1556846707780,-0.118560791015625,-0.0125732421875,0.0250244140625
-2.0,-2.0,accelerometer,1556846707784,0.08293751627206802,0.14166580140590668,0.9737172722816467
-2.0,-2.0,gyroscope,1556846707796,-0.13507080078125,-0.06939697265625,0.0684051513671875
-2.0,-2.0,accelerometer,1556846707801,0.0873362272977829,0.16690663993358612,0.9776055812835693
-2.0,-2.0,gyroscope,1556846707814,-0.125885009765625,-0.0932159423828125,0.0787811279296875
-2.0,-2.0,accelerometer,1556846707818,0.10003910958766937,0.1921459287405014,1.0019128322601318
-2.0,-2.0,gyroscope,1556846707831,-0.102081298828125,-0.07916259765625,0.051300048828125
-2.0,-2.0,accelerometer,1556846707835,0.11811785399913788,0.19020408391952515,1.0116344690322876
-2.0,-2.0,gyroscope,1556846707848,-0.0721435546875,-0.0620574951171875,0.0280914306640625
-2.0,-2.0,accelerometer,1556846707853,0.11909344047307968,0.19069109857082367,0.9921896457672119
-2.0,-2.0,gyroscope,1556846707864,-0.036102294921875,-0.08160400390625,-0.0055084228515625
-2.0,-2.0,accelerometer,1556846707871,0.11176485568284988,0.19894081354141235,1.0242751836776733
-2.0,-2.0,gyroscope,1556846707881,-0.0122833251953125,-0.0602264404296875,-0.07330322265625
-2.0,-2.0,accelerometer,1556846707888,0.11616200953722,0.18437854945659637,1.0519837141036987
-2.0,-2.0,gyroscope,1556846707898,-0.0067901611328125,0.046051025390625,-0.102020263671875
-2.0,-2.0,accelerometer,1556846707907,0.11713915318250656,0.15137189626693726,1.0364272594451904
-2.0,-2.0,gyroscope,1556846707915,-0.0067901611328125,0.116912841796875,-0.07330322265625
-2.0,-2.0,accelerometer,1556846707922,0.09271052479743958,0.15234437584877014,1.00628662109375
-2.0,-2.0,gyroscope,1556846707932,0.044525146484375,0.109588623046875,-0.026275634765625
-2.0,-2.0,accelerometer,1556846707939,0.0956404060125351,0.14409154653549194,0.9980229735374451
-2.0,-2.0,gyroscope,1556846707949,0.112335205078125,0.118743896484375,0.0317535400390625
-2.0,-2.0,accelerometer,1556846707956,0.10932198911905289,0.13292750716209412,0.9839259386062622
-2.0,-2.0,gyroscope,1556846707967,0.1355438232421875,0.148681640625,0.1105499267578125
-2.0,-2.0,accelerometer,1556846707973,0.11567343026399612,0.1358402818441391,0.9601041078567505
-2.0,-2.0,gyroscope,1556846707984,0.1630401611328125,0.121185302734375,0.1447601318359375
-2.0,-2.0,gyroscope,1556846708005,0.1679229736328125,0.0943145751953125,0.139251708984375
-2.0,-2.0,accelerometer,1556846708009,0.08587051182985306,0.16011019051074982,0.9518404006958008
-2.0,-2.0,accelerometer,1556846708024,0.06534890830516815,0.15768444538116455,0.979548990726471
-2.0,-2.0,gyroscope,1556846708028,0.0695648193359375,0.0045166015625,0.1020050048828125
-2.0,-2.0,gyroscope,1556846708041,0.0335235595703125,0.0258941650390625,0.131317138671875
-2.0,-2.0,accelerometer,1556846708046,0.07512035965919495,0.11788134276866913,0.9946200847625732
-2.0,-2.0,accelerometer,1556846708058,0.07707464694976807,0.11885226517915726,0.978092610836029
-2.0,-2.0,gyroscope,1556846708062,0.042083740234375,0.102264404296875,0.22845458984375
-2.0,-2.0,gyroscope,1556846708078,0.078125,0.1053009033203125,0.273651123046875
-2.0,-2.0,accelerometer,1556846708083,0.0736546441912651,0.13486935198307037,0.9455216526985168
-2.0,-2.0,gyroscope,1556846708093,0.047576904296875,0.0130615234375,0.2431182861328125
-2.0,-2.0,accelerometer,1556846708098,0.06779176741838455,0.1358402818441391,0.9776055812835693
-2.0,-2.0,gyroscope,1556846708113,-0.0287628173828125,-0.0235748291015625,0.2553253173828125
-2.0,-2.0,accelerometer,1556846708117,0.08049465715885162,0.11399766057729721,1.0276780128479004
-2.0,-2.0,gyroscope,1556846708129,-0.0031280517578125,0.0515594482421875,0.3231353759765625
-2.0,-2.0,accelerometer,1556846708132,0.06730319559574127,0.11788134276866913,1.0476083755493164
-2.0,-2.0,gyroscope,1556846708146,0.0652923583984375,0.1279144287109375,0.3622283935546875
-2.0,-2.0,accelerometer,1556846708149,0.05362316966056824,0.11496858298778534,1.033996820449829
-2.0,-2.0,accelerometer,1556846708165,0.044338732957839966,0.11205581575632095,1.0092041492462158
-2.0,-2.0,gyroscope,1556846708169,0.1697540283203125,0.1609039306640625,0.38482666015625
-2.0,-2.0,accelerometer,1556846708182,0.04336314648389816,0.12953084707260132,0.9635085463523865
-2.0,-2.0,gyroscope,1556846708187,0.259552001953125,0.0991973876953125,0.37750244140625
-2.0,-2.0,accelerometer,1556846708200,0.044338732957839966,0.13147112727165222,0.9416317343711853
-2.0,-2.0,gyroscope,1556846708204,0.28826904296875,-0.0272369384765625,0.340240478515625
-2.0,-2.0,accelerometer,1556846708217,0.043850161135196686,0.16545026004314423,0.9353129863739014
-2.0,-2.0,gyroscope,1556846708221,0.265655517578125,-0.13720703125,0.343292236328125
-2.0,-2.0,accelerometer,1556846708235,0.03749871999025345,0.17418698966503143,0.9596202373504639
-2.0,-2.0,gyroscope,1556846708239,0.1984710693359375,-0.173248291015625,0.2589874267578125
-2.0,-2.0,accelerometer,1556846708250,0.01649009995162487,0.14312218129634857,0.9756606221199036
-2.0,-2.0,gyroscope,1556846708254,0.0652923583984375,-0.126220703125,0.1759185791015625
-2.0,-2.0,accelerometer,1556846708267,0.022841542959213257,0.08050554990768433,0.99850994348526
-2.0,-2.0,gyroscope,1556846708271,-0.080078125,-0.009552001953125,0.16064453125
-2.0,-2.0,gyroscope,1556846708287,-0.1429901123046875,0.1450042724609375,0.266326904296875
-2.0,-2.0,accelerometer,1556846708291,0.03212442249059677,0.08147647231817245,0.9989954233169556
-2.0,-2.0,gyroscope,1556846708303,-0.188812255859375,0.2176971435546875,0.3555145263671875
-2.0,-2.0,accelerometer,1556846708307,-0.01086996030062437,0.09700965136289597,0.9678823947906494
-2.0,-2.0,gyroscope,1556846708321,-0.3073272705078125,0.3282623291015625,0.2907562255859375
-2.0,-2.0,accelerometer,1556846708325,-0.028948700055480003,0.15477168560028076,1.0043432712554932
-2.0,-2.0,gyroscope,1556846708339,-0.3543701171875,0.2964935302734375,0.2895355224609375
-2.0,-2.0,accelerometer,1556846708344,0.03456728532910347,0.1275874525308609,0.948437511920929
-2.0,-2.0,gyroscope,1556846708355,-0.314056396484375,0.1712646484375,0.3060302734375
-2.0,-2.0,accelerometer,1556846708360,-0.0015870827483013272,0.15574105083942413,0.9591332077980042
-2.0,-2.0,accelerometer,1556846708376,-0.01820010505616665,0.15719743072986603,0.9367709159851074
-2.0,-2.0,gyroscope,1556846708380,-0.175384521484375,-0.06695556640625,0.273040771484375
-2.0,-2.0,accelerometer,1556846708394,-0.05093446373939514,0.1256471574306488,0.9999679327011108
-2.0,-2.0,gyroscope,1556846708398,0.045135498046875,-0.3198699951171875,0.2589874267578125
-2.0,-2.0,accelerometer,1556846708411,-0.008917226456105709,0.05817747116088867,1.0675402879714966
-2.0,-2.0,gyroscope,1556846708415,0.117828369140625,-0.311309814453125,0.263885498046875
-2.0,-2.0,accelerometer,1556846708429,0.0013427964877337217,0.035849396139383316,1.0631649494171143
-2.0,-2.0,gyroscope,1556846708433,0.14654541015625,-0.0327606201171875,0.3292388916015625
-2.0,-2.0,accelerometer,1556846708447,0.013558665290474892,0.05332442373037338,1.0568445920944214
-2.0,-2.0,gyroscope,1556846708451,0.0799560546875,-0.020538330078125,0.4709625244140625
-2.0,-2.0,gyroscope,1556846708464,-0.1051177978515625,-0.0797882080078125,0.5833587646484375
-2.0,-2.0,accelerometer,1556846708469,0.03749871999025345,0.09458079189062119,0.9649649262428284
-2.0,-2.0,accelerometer,1556846708481,0.0037872151006013155,0.16836147010326385,1.043233036994934
-2.0,-2.0,gyroscope,1556846708485,-0.28961181640625,-0.1414794921875,0.554656982421875
-2.0,-2.0,gyroscope,1556846708500,-0.398956298828125,-0.095672607421875,0.3970489501953125
-2.0,-2.0,accelerometer,1556846708504,-0.007940080948174,0.1800125241279602,1.052469253540039
-2.0,-2.0,gyroscope,1556846708515,-0.3879547119140625,-0.1219329833984375,0.2498321533203125
-2.0,-2.0,accelerometer,1556846708520,0.012581520713865757,0.1751563549041748,1.0082331895828247
-2.0,-2.0,gyroscope,1556846708534,-0.29083251953125,-0.1885223388671875,0.1417083740234375
-2.0,-2.0,accelerometer,1556846708538,-0.0011000661179423332,0.1261310577392578,1.0072591304779053
-2.0,-2.0,gyroscope,1556846708549,-0.2077484130859375,-0.19769287109375,-0.0006103515625
-2.0,-2.0,accelerometer,1556846708554,0.020887253805994987,0.11011553555727005,1.0067737102508545
-2.0,-2.0,gyroscope,1556846708566,-0.1320037841796875,-0.1402587890625,-0.0140533447265625
-2.0,-2.0,accelerometer,1556846708571,0.03701170161366463,0.11593950539827347,0.9926766753196716
-2.0,-2.0,gyroscope,1556846708583,-0.034881591796875,-0.2630462646484375,-0.037261962890625
-2.0,-2.0,accelerometer,1556846708587,0.04922445863485336,0.14360609650611877,0.9946200847625732
-2.0,-2.0,gyroscope,1556846708600,0.0304718017578125,-0.3571319580078125,-0.0024566650390625
-2.0,-2.0,accelerometer,1556846708607,0.04580600932240486,0.18243826925754547,1.0043432712554932
-2.0,-2.0,gyroscope,1556846708619,0.0940093994140625,-0.383392333984375,0.0164794921875
-2.0,-2.0,accelerometer,1556846708625,0.019910108298063278,0.15185892581939697,1.014064908027649
-2.0,-2.0,gyroscope,1556846708634,0.2687225341796875,-0.2679290771484375,-0.0085601806640625
-2.0,-2.0,accelerometer,1556846708643,0.03163740411400795,0.11788134276866913,1.0184402465820312
-2.0,-2.0,gyroscope,1556846708651,0.514892578125,-0.010772705078125,-0.0525360107421875
-2.0,-2.0,accelerometer,1556846708658,0.058020319789648056,0.11205581575632095,1.032538890838623
-2.0,-2.0,gyroscope,1556846708667,0.7091522216796875,0.2176971435546875,-0.05987548828125
-2.0,-2.0,accelerometer,1556846708675,0.07121177762746811,0.10817213356494904,1.0038563013076782
-2.0,-2.0,gyroscope,1556846708685,0.8459930419921875,0.1786041259765625,-0.0177154541015625
-2.0,-2.0,accelerometer,1556846708692,0.042873017489910126,0.15331530570983887,1.0252476930618286
-2.0,-2.0,gyroscope,1556846708703,0.905853271484375,0.1724853515625,-0.037261962890625
-2.0,-2.0,accelerometer,1556846708709,0.019421536475419998,0.19117499887943268,1.033996820449829
-2.0,-2.0,gyroscope,1556846708719,0.9266204833984375,0.269012451171875,-0.138671875
-2.0,-2.0,accelerometer,1556846708729,-0.005008646287024021,0.19602960348129272,1.0160099267959595
-2.0,-2.0,gyroscope,1556846708736,0.93701171875,0.3435211181640625,-0.2541351318359375
-2.0,-2.0,accelerometer,1556846708746,-0.007940080948174,0.16739054024219513,0.9883012771606445
-2.0,-2.0,gyroscope,1556846708755,0.834381103515625,0.300140380859375,-0.4037933349609375
-2.0,-2.0,accelerometer,1556846708764,0.013070092536509037,0.19457322359085083,1.0364272594451904
-2.0,-2.0,gyroscope,1556846708770,0.51611328125,0.3099212646484375,-0.5510101318359375
-2.0,-2.0,accelerometer,1556846708782,0.03749871999025345,0.24068576097488403,1.0991387367248535
-2.0,-2.0,gyroscope,1556846708786,0.0530853271484375,0.430877685546875,-0.5687255859375
-2.0,-2.0,accelerometer,1556846708799,0.01795581728219986,0.24699519574642181,1.062192440032959
-2.0,-2.0,gyroscope,1556846708804,-0.465545654296875,0.3746795654296875,-0.445343017578125
-2.0,-2.0,accelerometer,1556846708818,-0.0519116073846817,0.2499079555273056,1.002885341644287
-2.0,-2.0,gyroscope,1556846708822,-0.8571014404296875,0.1559906005859375,-0.3262176513671875
-2.0,-2.0,accelerometer,1556846708833,-0.07292178273200989,0.23922938108444214,0.9460070729255676
-2.0,-2.0,gyroscope,1556846708838,-0.902923583984375,-0.17877197265625,-0.233367919921875
-2.0,-2.0,accelerometer,1556846708850,-0.047025881707668304,0.22175435721874237,0.9440621137619019
-2.0,-2.0,gyroscope,1556846708856,-0.610321044921875,-0.300933837890625,-0.248016357421875
-2.0,-2.0,accelerometer,1556846708868,-0.014778540469706059,0.2343747764825821,0.9678823947906494
-2.0,-2.0,gyroscope,1556846708874,-0.179656982421875,-0.1353912353515625,-0.319488525390625
-2.0,-2.0,accelerometer,1556846708884,0.006717094220221043,0.22612349689006805,0.976634681224823
-2.0,-2.0,gyroscope,1556846708893,0.08544921875,0.0258636474609375,-0.35125732421875
-2.0,-2.0,accelerometer,1556846708901,-0.0064743636175990105,0.23874391615390778,0.971772313117981
