-2.0,-2.0,accelerometer,1557806660991,0.04854917153716087,0.414083868265152,0.9053653478622437
-2.0,-2.0,gyroscope,1557806660993,-0.003692626953125,-0.004669189453125,-0.014190673828125
-2.0,-2.0,accelerometer,1557806660995,0.049036186188459396,0.4106872081756592,0.9087666869163513
-2.0,-2.0,gyroscope,1557806660997,-0.007965087890625,-0.008331298828125,-0.0300750732421875
-2.0,-2.0,accelerometer,1557806660999,0.047570470720529556,0.4009779989719391,0.9146015048027039
-2.0,-2.0,gyroscope,1557806661001,-0.0220184326171875,-0.0107879638671875,-0.0300750732421875
-2.0,-2.0,accelerometer,1557806661003,0.04170915484428406,0.39709585905075073,0.9121695756912231
-2.0,-2.0,gyroscope,1557806661005,-0.03546142578125,-0.011383056640625,-0.0221405029296875
-2.0,-2.0,accelerometer,1557806661007,0.03975331038236618,0.39563947916030884,0.9228652715682983
-2.0,-2.0,accelerometer,1557806661009,0.042686302214860916,0.3951524794101715,0.9262681603431702
-2.0,-2.0,gyroscope,1557806661011,-0.03424072265625,-0.008331298828125,-0.014190673828125
-2.0,-2.0,accelerometer,1557806661012,0.044152017682790756,0.4029214084148407,0.9199478030204773
-2.0,-2.0,gyroscope,1557806661014,-0.012847900390625,0.000823974609375,0.003509521484375
-2.0,-2.0,accelerometer,1557806661016,0.047570470720529556,0.4087453782558441,0.9291840195655823
-2.0,-2.0,gyroscope,1557806661019,-0.0201873779296875,-0.0065155029296875,-0.006256103515625
-2.0,-2.0,gyroscope,1557806661021,-0.0195770263671875,-0.003448486328125,-0.011749267578125
-2.0,-2.0,accelerometer,1557806661023,0.046594880521297455,0.4014650285243988,0.9335594177246094
-2.0,-2.0,accelerometer,1557806661025,0.04512760788202286,0.3951524794101715,0.9330739378929138
-2.0,-2.0,gyroscope,1557806661027,-0.0165252685546875,0.006317138671875,-0.010528564453125
-2.0,-2.0,accelerometer,1557806661030,0.03780057653784752,0.39418309926986694,0.9243232011795044
-2.0,-2.0,gyroscope,1557806661032,0.003021240234375,0.013031005859375,0.0132904052734375
-2.0,-2.0,accelerometer,1557806661034,0.04121902585029602,0.3936976492404938,0.9218927621841431
-2.0,-2.0,gyroscope,1557806661036,0.006072998046875,0.005706787109375,0.0230560302734375
-2.0,-2.0,accelerometer,1557806661039,0.05050346255302429,0.4009779989719391,0.9238377213478088
-2.0,-2.0,gyroscope,1557806661041,0.006683349609375,0.003875732421875,0.0285491943359375
-2.0,-2.0,gyroscope,1557806661043,-0.004913330078125,0.005706787109375,0.0200042724609375
-2.0,-2.0,accelerometer,1557806661045,0.047083452343940735,0.4092308282852173,0.926753580570221
-2.0,-2.0,accelerometer,1557806661048,0.05050346255302429,0.4014650285243988,0.9218927621841431
-2.0,-2.0,gyroscope,1557806661050,-0.0134735107421875,0.0215911865234375,0.0151214599609375
-2.0,-2.0,accelerometer,1557806661052,0.047570470720529556,0.39563947916030884,0.9048783183097839
-2.0,-2.0,gyroscope,1557806661054,0.0005645751953125,0.009368896484375,0.0267333984375
-2.0,-2.0,accelerometer,1557806661057,0.044640589505434036,0.4004925489425659,0.9024478793144226
-2.0,-2.0,gyroscope,1557806661059,0.0201263427734375,-0.03704833984375,0.0328369140625
-2.0,-2.0,accelerometer,1557806661062,0.05636633187532425,0.40437623858451843,0.9291840195655823
-2.0,-2.0,gyroscope,1557806661064,-0.0006561279296875,-0.04193115234375,0.03955078125
-2.0,-2.0,accelerometer,1557806661066,0.06271777302026749,0.4092308282852173,0.9335594177246094
-2.0,-2.0,gyroscope,1557806661069,-0.027496337890625,-0.0028228759765625,0.0364837646484375
-2.0,-2.0,accelerometer,1557806661071,0.05978633835911751,0.41845303773880005,0.9243232011795044
-2.0,-2.0,gyroscope,1557806661073,-0.024444580078125,0.005126953125,0.019378662109375
-2.0,-2.0,accelerometer,1557806661076,0.05880919471383095,0.41699665784835815,0.9209203124046326
-2.0,-2.0,gyroscope,1557806661078,-0.000640869140625,-0.0168609619140625,0.0065460205078125
-2.0,-2.0,accelerometer,1557806661080,0.06418348848819733,0.4106872081756592,0.9282115697860718
-2.0,-2.0,gyroscope,1557806661083,0.0115814208984375,-0.0254058837890625,-0.0056610107421875
-2.0,-2.0,accelerometer,1557806661085,0.05832062289118767,0.4150547981262207,0.9262681603431702
-2.0,-2.0,gyroscope,1557806661087,0.0109710693359375,-0.0137939453125,-0.0154266357421875
-2.0,-2.0,accelerometer,1557806661089,0.05196917802095413,0.41311296820640564,0.9146015048027039
-2.0,-2.0,gyroscope,1557806661092,0.020751953125,-0.0144195556640625,-0.02947998046875
-2.0,-2.0,accelerometer,1557806661094,0.05441204085946083,0.40825989842414856,0.9184898734092712
-2.0,-2.0,gyroscope,1557806661096,0.0152435302734375,-0.0278472900390625,-0.03741455078125
-2.0,-2.0,accelerometer,1557806661098,0.05783204734325409,0.4019489288330078,0.9306419491767883
-2.0,-2.0,gyroscope,1557806661101,-0.0048980712890625,-0.0119781494140625,-0.03497314453125
-2.0,-2.0,gyroscope,1557806661103,-0.015899658203125,0.0277252197265625,-0.0392608642578125
-2.0,-2.0,accelerometer,1557806661105,0.05490061268210411,0.4029214084148407,0.9301580786705017
-2.0,-2.0,accelerometer,1557806661107,0.07249078154563904,0.4072889983654022,0.9335594177246094
-2.0,-2.0,gyroscope,1557806661110,-0.0024566650390625,0.141357421875,-0.03619384765625
-2.0,-2.0,gyroscope,1557806661112,0.1166534423828125,0.118743896484375,-0.1565399169921875
-2.0,-2.0,accelerometer,1557806661114,0.03926629200577736,0.4451502561569214,0.9009899497032166
-2.0,-2.0,accelerometer,1557806661116,0.003597387345507741,0.4208803176879883,0.9632145166397095
-2.0,-2.0,gyroscope,1557806661119,0.0451812744140625,0.034454345703125,-0.17486572265625
-2.0,-2.0,accelerometer,1557806661121,0.03535771369934082,0.3597200810909271,0.9126566052436829
-2.0,-2.0,gyroscope,1557806661123,-0.1728973388671875,0.110809326171875,-0.253662109375
-2.0,-2.0,accelerometer,1557806661125,0.1169508770108223,0.26118558645248413,0.8776535987854004
-2.0,-2.0,gyroscope,1557806661128,-0.5106964111328125,0.0662078857421875,0.0548095703125
-2.0,-2.0,accelerometer,1557806661130,0.043174874037504196,0.29030853509902954,0.9539783000946045
-2.0,-2.0,gyroscope,1557806661132,-0.3921966552734375,0.327056884765625,0.225860595703125
-2.0,-2.0,accelerometer,1557806661134,0.02265327237546444,0.36603105068206787,0.9029333591461182
-2.0,-2.0,gyroscope,1557806661137,-0.0360565185546875,0.65753173828125,0.021209716796875
-2.0,-2.0,accelerometer,1557806661139,0.02314184419810772,0.3995216190814972,0.8358479738235474
-2.0,-2.0,gyroscope,1557806661141,0.1887359619140625,0.549407958984375,-0.0380401611328125
-2.0,-2.0,accelerometer,1557806661143,0.01874469220638275,0.4553433656692505,0.8329305648803711
-2.0,-2.0,gyroscope,1557806661145,0.2284393310546875,0.113250732421875,-0.0532989501953125
-2.0,-2.0,accelerometer,1557806661148,-0.014479795470833778,0.4635946452617645,0.9364768266677856
-2.0,-2.0,gyroscope,1557806661150,0.0494537353515625,-0.0681610107421875,-0.1308746337890625
-2.0,-2.0,accelerometer,1557806661152,0.0133703937754035,0.42476245760917664,1.0536330938339233
-2.0,-2.0,gyroscope,1557806661154,-0.2755126953125,0.044830322265625,-0.145538330078125
-2.0,-2.0,accelerometer,1557806661156,0.030960559844970703,0.38107722997665405,0.9923825860023499
-2.0,-2.0,gyroscope,1557806661159,-0.4215087890625,0.110809326171875,-0.02337646484375
-2.0,-2.0,accelerometer,1557806661161,0.016790401190519333,0.35341063141822815,0.9865477085113525
-2.0,-2.0,gyroscope,1557806661163,-0.4178466796875,0.1303558349609375,0.1116180419921875
-2.0,-2.0,accelerometer,1557806661165,0.03584472835063934,0.3670019805431366,1.040508508682251
-2.0,-2.0,gyroscope,1557806661167,-0.2620697021484375,0.292236328125,0.160491943359375
-2.0,-2.0,accelerometer,1557806661169,0.012393249198794365,0.3830190598964691,0.9938405156135559
-2.0,-2.0,gyroscope,1557806661171,0.0115814208984375,0.4974822998046875,0.1171112060546875
-2.0,-2.0,accelerometer,1557806661173,-0.03157983347773552,0.32040244340896606,0.9136275053024292
-2.0,-2.0,gyroscope,1557806661181,0.166748046875,0.2794036865234375,0.1171112060546875
-2.0,-2.0,accelerometer,1557806661184,-0.015455384738743305,0.3538961112499237,0.8441117405891418
-2.0,-2.0,gyroscope,1557806661186,0.344512939453125,-0.07427978515625,0.1782073974609375
-2.0,-2.0,accelerometer,1557806661188,-0.008615369908511639,0.42718976736068726,0.8757102489471436
-2.0,-2.0,gyroscope,1557806661190,0.52777099609375,-0.2685394287109375,0.2111968994140625
-2.0,-2.0,accelerometer,1557806661192,-0.016922658309340477,0.43204280734062195,0.9364768266677856
-2.0,-2.0,gyroscope,1557806661194,0.560760498046875,-0.2508087158203125,0.157440185546875
-2.0,-2.0,accelerometer,1557806661373,0.018256118521094322,0.4359280467033386,0.9743940830230713
-2.0,-2.0,gyroscope,1557806661376,0.4679107666015625,-0.09930419921875,0.101837158203125
-2.0,-2.0,accelerometer,1557806661378,0.026074836030602455,0.41699665784835815,0.9836302995681763
-2.0,-2.0,gyroscope,1557806661380,0.3188629150390625,0.1132659912109375,0.0822906494140625
-2.0,-2.0,accelerometer,1557806661382,0.009950386360287666,0.41602572798728943,0.9661303758621216
-2.0,-2.0,gyroscope,1557806661384,0.1734619140625,0.2580413818359375,0.044403076171875
-2.0,-2.0,accelerometer,1557806661386,-0.008128353394567966,0.42476245760917664,0.9218927621841431
-2.0,-2.0,gyroscope,1557806661388,0.10504150390625,0.2543792724609375,0.0108184814453125
-2.0,-2.0,accelerometer,1557806661391,-0.013014078140258789,0.4339846670627594,0.885918915271759
-2.0,-2.0,gyroscope,1557806661393,0.126434326171875,0.1297607421875,-0.01422119140625
-2.0,-2.0,accelerometer,1557806661395,-0.01057121530175209,0.4087453782558441,0.8932117223739624
-2.0,-2.0,gyroscope,1557806661397,0.208892822265625,0.016754150390625,-0.042938232421875
-2.0,-2.0,accelerometer,1557806661399,0.005553233437240124,0.4106872081756592,0.883001446723938
-2.0,-2.0,gyroscope,1557806661401,0.3316802978515625,-0.1066436767578125,-0.00811767578125
-2.0,-2.0,accelerometer,1557806661403,0.0016446533845737576,0.42524948716163635,0.9568926095962524
-2.0,-2.0,gyroscope,1557806661406,0.3750457763671875,-0.0840301513671875,-0.0209503173828125
-2.0,-2.0,accelerometer,1557806661408,0.003597387345507741,0.42330607771873474,0.9807144403457642
-2.0,-2.0,gyroscope,1557806661410,0.279754638671875,0.1047210693359375,-0.038055419921875
-2.0,-2.0,accelerometer,1557806661412,-0.015945512801408768,0.43301528692245483,0.9272406101226807
-2.0,-2.0,gyroscope,1557806661414,0.1942291259765625,0.20489501953125,-0.01483154296875
-2.0,-2.0,gyroscope,1557806661416,0.1184844970703125,0.2268829345703125,-0.0227813720703125
-2.0,-2.0,accelerometer,1557806661418,-0.02962554432451725,0.4524306058883667,0.9073087573051453
-2.0,-2.0,gyroscope,1557806661420,0.0140228271484375,0.20611572265625,-0.050262451171875
-2.0,-2.0,accelerometer,1557806661422,-0.038419850170612335,0.4427213966846466,0.9048783183097839
-2.0,-2.0,gyroscope,1557806661424,-0.0446014404296875,0.1425933837890625,-0.038055419921875
-2.0,-2.0,accelerometer,1557806661427,-0.03060268796980381,0.43010252714157104,0.895642101764679
-2.0,-2.0,gyroscope,1557806661429,0.013427734375,0.0735626220703125,-0.0032196044921875
-2.0,-2.0,accelerometer,1557806661431,-0.0369541309773922,0.42670586705207825,0.8883492946624756
-2.0,-2.0,accelerometer,1557806661433,-0.038419850170612335,0.4368974268436432,0.8932117223739624
-2.0,-2.0,gyroscope,1557806661435,0.10748291015625,0.0002593994140625,0.0120391845703125
-2.0,-2.0,gyroscope,1557806661437,0.138031005859375,-0.01806640625,0.00103759765625
-2.0,-2.0,accelerometer,1557806661439,-0.025715406984090805,0.4378683269023895,0.9097391366958618
-2.0,-2.0,gyroscope,1557806661441,0.122772216796875,0.0106353759765625,-0.00872802734375
-2.0,-2.0,accelerometer,1557806661443,-0.009594070725142956,0.44466477632522583,0.9126566052436829
-2.0,-2.0,accelerometer,1557806661446,-0.021806826815009117,0.4495178461074829,0.9180043935775757
-2.0,-2.0,gyroscope,1557806661448,0.1270294189453125,0.0882110595703125,-0.0288848876953125
-2.0,-2.0,gyroscope,1557806661450,0.1178741455078125,0.172515869140625,-0.0301055908203125
-2.0,-2.0,accelerometer,1557806661453,-0.014968368224799633,0.4339846670627594,0.8985595703125
-2.0,-2.0,gyroscope,1557806661455,0.08978271484375,0.2128448486328125,-0.00811767578125
-2.0,-2.0,accelerometer,1557806661457,-0.01643252931535244,0.4354410469532013,0.9321014285087585
-2.0,-2.0,gyroscope,1557806661459,0.056793212890625,0.3588409423828125,-0.0185089111328125
-2.0,-2.0,accelerometer,1557806661461,0.030470432713627815,0.4339846670627594,0.9700202941894531
-2.0,-2.0,gyroscope,1557806661463,0.09283447265625,0.62335205078125,-0.00628662109375
-2.0,-2.0,accelerometer,1557806661465,0.05880919471383095,0.43349918723106384,1.018146276473999
-2.0,-2.0,gyroscope,1557806661475,0.1154327392578125,1.039947509765625,0.0028839111328125
-2.0,-2.0,accelerometer,1557806661477,0.010927530936896801,0.4305879771709442,1.0453709363937378
-2.0,-2.0,gyroscope,1557806661492,0.1612396240234375,1.5194854736328125,-0.07958984375
-2.0,-2.0,accelerometer,1557806661496,-0.03011411614716053,0.4567997455596924,0.971476674079895
-2.0,-2.0,gyroscope,1557806661510,0.3310699462890625,1.7290191650390625,-0.1278533935546875
-2.0,-2.0,accelerometer,1557806661515,-0.06773575395345688,0.48349541425704956,0.9272406101226807
-2.0,-2.0,gyroscope,1557806661526,0.7415771484375,2.06378173828125,-0.3734130859375
-2.0,-2.0,accelerometer,1557806661533,-0.22701506316661835,0.6009597778320312,0.28117191791534424
-2.0,-2.0,gyroscope,1557806661543,0.2272186279296875,0.6190643310546875,-0.186492919921875
217.7142791748047,413.4285583496094,press,1557806661550,-2,-2,-2
217.7142791748047,413.4285583496094,accelerometer,1557806661579,-0.3125183582305908,0.5961067080497742,0.426525354385376
217.7142791748047,413.4285583496094,gyroscope,1557806661581,-0.524139404296875,-0.921539306640625,-0.2310791015625
217.7142791748047,413.4285583496094,accelerometer,1557806661583,-0.02815982699394226,0.3801063001155853,0.9340463876724243
217.7142791748047,413.4285583496094,gyroscope,1557806661585,-0.2632904052734375,-0.3259429931640625,-0.2347564697265625
217.7142791748047,413.4285583496094,accelerometer,1557806661589,-0.1542162001132965,0.4961158335208893,1.0210636854171753
217.7142791748047,413.4285583496094,gyroscope,1557806661596,-0.174713134765625,-0.048004150390625,-0.265899658203125
217.7142791748047,413.4285583496094,accelerometer,1557806661602,-0.14297747611999512,0.451459676027298,0.9087666869163513
217.7142791748047,413.4285583496094,gyroscope,1557806661613,-0.234588623046875,-0.1555328369140625,-0.1993255615234375
217.7142791748047,413.4285583496094,accelerometer,1557806661619,-0.12343458086252213,0.41845303773880005,0.8353625535964966
217.7142791748047,413.4285583496094,gyroscope,1557806661630,-0.3011627197265625,-0.3833770751953125,-0.108306884765625
217.7142791748047,413.4285583496094,accelerometer,1557806661637,-0.15959049761295319,0.4538869857788086,0.7434828877449036
-2.0,-2.0,release,1557806661647,-2,-2,-2
-2.0,-2.0,gyroscope,1557806661650,-0.375091552734375,-0.8836822509765625,-0.046600341796875
-2.0,-2.0,accelerometer,1557806661656,-0.1532375067472458,0.4975722134113312,0.8217493891716003
-2.0,-2.0,gyroscope,1557806661666,-0.167388916015625,-1.157958984375,-0.14923095703125
-2.0,-2.0,accelerometer,1557806661674,-0.09216438233852386,0.49514490365982056,0.9782840013504028
-2.0,-2.0,gyroscope,1557806661683,0.0506744384765625,-0.9582061767578125,-0.2903289794921875
-2.0,-2.0,accelerometer,1557806661692,-0.0369541309773922,0.4436938762664795,1.0618983507156372
-2.0,-2.0,gyroscope,1557806661702,0.070831298828125,-0.6014556884765625,-0.3068389892578125
-2.0,-2.0,accelerometer,1557806661711,-0.020342666655778885,0.38981395959854126,1.057037591934204
-2.0,-2.0,gyroscope,1557806661719,0.0079193115234375,-0.296630859375,-0.2158050537109375
-2.0,-2.0,accelerometer,1557806661728,-0.04525986313819885,0.3805917799472809,0.9792564511299133
-2.0,-2.0,gyroscope,1557806661737,-0.0403289794921875,-0.0980987548828125,-0.0753173828125
-2.0,-2.0,accelerometer,1557806661744,-0.09070022404193878,0.4150547981262207,0.892237663269043
-2.0,-2.0,gyroscope,1557806661756,-0.06231689453125,-0.1652984619140625,-0.041717529296875
-2.0,-2.0,accelerometer,1557806661765,-0.1034015491604805,0.42718976736068726,0.8849464058876038
-2.0,-2.0,gyroscope,1557806661772,-0.0360565185546875,-0.2453155517578125,-0.0246124267578125
-2.0,-2.0,accelerometer,1557806661784,-0.1034015491604805,0.42476245760917664,0.9034203886985779
-2.0,-2.0,gyroscope,1557806661791,0.0464019775390625,-0.2367706298828125,-0.00628662109375
-2.0,-2.0,accelerometer,1557806661804,-0.07457577437162399,0.4174821078777313,0.9578666687011719
-2.0,-2.0,gyroscope,1557806661810,0.1490325927734375,-0.040069580078125,0.0480804443359375
-2.0,-2.0,accelerometer,1557806661820,-0.016922658309340477,0.410201758146286,1.0536330938339233
-2.0,-2.0,gyroscope,1557806661830,0.23944091796875,0.5762939453125,0.118316650390625
-2.0,-2.0,accelerometer,1557806661836,0.11841659992933273,0.29176491498947144,1.4469152688980103
-2.0,-2.0,gyroscope,1557806661848,0.3646697998046875,2.3527069091796875,0.353515625
-2.0,-2.0,accelerometer,1557806661853,0.18877415359020233,0.1864355355501175,1.5665019750595093
-2.0,-2.0,gyroscope,1557806661866,0.8350372314453125,4.207305908203125,0.6229095458984375
-2.0,-2.0,accelerometer,1557806661872,-0.5382466316223145,0.7640527486801147,-0.23947367072105408
212.2857208251953,423.4285583496094,press,1557806661879,-2,-2,-2
212.2857208251953,423.4285583496094,gyroscope,1557806661910,0.24737548828125,1.1529541015625,0.44573974609375
212.2857208251953,423.4285583496094,accelerometer,1557806661913,-0.22701506316661835,0.6228039264678955,0.422637015581131
212.2857208251953,423.4285583496094,gyroscope,1557806661915,-0.49603271484375,-0.966156005859375,0.00775146484375
212.2857208251953,423.4285583496094,accelerometer,1557806661917,0.03242627903819084,0.37913694977760315,1.0147448778152466
212.2857208251953,423.4285583496094,gyroscope,1557806661920,-0.095916748046875,-0.1023712158203125,-0.08447265625
212.2857208251953,423.4285583496094,accelerometer,1557806661925,-0.2279922068119049,0.5893102884292603,0.8883492946624756
212.2857208251953,423.4285583496094,gyroscope,1557806661931,-0.1802215576171875,-0.0907745361328125,-0.3465423583984375
212.2857208251953,423.4285583496094,accelerometer,1557806661944,-0.19476772844791412,0.4461211562156677,0.9573796391487122
212.2857208251953,423.4285583496094,gyroscope,1557806661949,-0.2150421142578125,-0.1683502197265625,-0.3636474609375
212.2857208251953,423.4285583496094,accelerometer,1557806661961,-0.218709334731102,0.414083868265152,1.0288419723510742
212.2857208251953,423.4285583496094,gyroscope,1557806661965,-1.52587890625e-05,-0.041900634765625,-0.2420806884765625
212.2857208251953,423.4285583496094,accelerometer,1557806661979,-0.24558082222938538,0.42330607771873474,0.8091103434562683
212.2857208251953,423.4285583496094,gyroscope,1557806661985,0.2705841064453125,-0.3027496337890625,-0.046600341796875
-2.0,-2.0,release,1557806661996,-2,-2,-2
-2.0,-2.0,accelerometer,1557806661998,-0.19476772844791412,0.42330607771873474,0.546112060546875
-2.0,-2.0,gyroscope,1557806662001,0.2956390380859375,-1.2471466064453125,0.037689208984375
-2.0,-2.0,accelerometer,1557806662014,-0.11952599883079529,0.4917466938495636,0.7357046604156494
-2.0,-2.0,gyroscope,1557806662018,0.1734619140625,-1.87451171875,-0.0019989013671875
-2.0,-2.0,accelerometer,1557806662031,-0.01057121530175209,0.5160166025161743,0.9150869846343994
-2.0,-2.0,gyroscope,1557806662035,0.067169189453125,-1.8592376708984375,-0.121124267578125
-2.0,-2.0,accelerometer,1557806662048,-0.08727865666151047,0.5863990783691406,1.207251787185669
-2.0,-2.0,gyroscope,1557806662052,-0.0061187744140625,-1.1457366943359375,-0.3899078369140625
-2.0,-2.0,accelerometer,1557806662067,-0.039396993815898895,0.497086763381958,1.167875051498413
-2.0,-2.0,gyroscope,1557806662070,0.0879364013671875,-0.22882080078125,-0.688018798828125
-2.0,-2.0,accelerometer,1557806662084,0.016301829367876053,0.38253360986709595,0.995298445224762
-2.0,-2.0,gyroscope,1557806662087,0.2553253173828125,0.248260498046875,-0.5346832275390625
-2.0,-2.0,gyroscope,1557806662105,0.3047943115234375,0.2268829345703125,-0.191375732421875
-2.0,-2.0,accelerometer,1557806662109,0.005553233437240124,0.3412741422653198,0.7867479920387268
-2.0,-2.0,gyroscope,1557806662122,0.2565460205078125,-0.09381103515625,0.110382080078125
-2.0,-2.0,accelerometer,1557806662126,-0.06675861030817032,0.4038907587528229,0.7561219930648804
-2.0,-2.0,accelerometer,1557806662139,-0.11708313971757889,0.48786455392837524,0.7877205014228821
-2.0,-2.0,gyroscope,1557806662143,0.199127197265625,-0.3125,0.1977386474609375
-2.0,-2.0,gyroscope,1557806662158,0.1233673095703125,-0.23736572265625,0.0804443359375
-2.0,-2.0,accelerometer,1557806662162,-0.09656153619289398,0.5364028215408325,0.9389072060585022
-2.0,-2.0,gyroscope,1557806662173,-0.0140533447265625,0.2201690673828125,-0.0734710693359375
-2.0,-2.0,accelerometer,1557806662176,-0.007638224400579929,0.5111635327339172,1.174195408821106
-2.0,-2.0,gyroscope,1557806662191,-0.3659210205078125,1.102264404296875,-0.01177978515625
-2.0,-2.0,accelerometer,1557806662194,0.18046686053276062,0.32913917303085327,1.3905224800109863
-2.0,-2.0,gyroscope,1557806662208,-0.7086181640625,2.3728790283203125,0.391387939453125
-2.0,-2.0,accelerometer,1557806662211,-0.1688733845949173,0.5140747427940369,0.3681891858577728
215.14285278320312,503.4285583496094,press,1557806662213,-2,-2,-2
215.14285278320312,503.4285583496094,gyroscope,1557806662244,-0.2926177978515625,-0.0443267822265625,-0.053924560546875
215.14285278320312,503.4285583496094,accelerometer,1557806662246,-0.5372679233551025,0.8023994565010071,0.00018827157327905297
