-2.0,-2.0,accelerometer,1556847038628,0.03505585715174675,0.2756342589855194,0.9756606221199036
-2.0,-2.0,gyroscope,1556847038630,0.0731201171875,-0.00164794921875,0.096221923828125
-2.0,-2.0,accelerometer,1556847038632,0.044338732957839966,0.28534191846847534,0.9887867569923401
-2.0,-2.0,gyroscope,1556847038634,0.042572021484375,0.0466156005859375,0.089508056640625
-2.0,-2.0,accelerometer,1556847038636,0.041897427290678024,0.2931077182292938,0.976634681224823
-2.0,-2.0,gyroscope,1556847038638,0.0199737548828125,0.052734375,0.0308685302734375
-2.0,-2.0,accelerometer,1556847038640,0.03261299431324005,0.2945640981197357,0.9819809794425964
-2.0,-2.0,gyroscope,1556847038641,-0.00933837890625,0.0741119384765625,-0.01983642578125
-2.0,-2.0,accelerometer,1556847038643,0.03749871999025345,0.2829146087169647,0.9834404587745667
-2.0,-2.0,gyroscope,1556847038645,-0.031951904296875,0.091217041015625,-0.0155487060546875
-2.0,-2.0,accelerometer,1556847038646,0.03163740411400795,0.2673814296722412,0.9683694243431091
-2.0,-2.0,gyroscope,1556847038648,-0.01300048828125,0.0722808837890625,0.0052032470703125
-2.0,-2.0,accelerometer,1556847038650,0.026261551305651665,0.2620413601398468,0.9620506167411804
-2.0,-2.0,gyroscope,1556847038652,0.0230255126953125,0.0380706787109375,0.0314788818359375
-2.0,-2.0,accelerometer,1556847038653,0.027238694950938225,0.25281915068626404,0.9557303190231323
-2.0,-2.0,gyroscope,1556847038655,0.042572021484375,-0.00531005859375,0.0681304931640625
-2.0,-2.0,accelerometer,1556847038657,0.03310312330722809,0.26058652997016907,0.9659389853477478
-2.0,-2.0,gyroscope,1556847038658,0.038299560546875,-0.0126190185546875,0.1053924560546875
-2.0,-2.0,accelerometer,1556847038660,0.037988848984241486,0.2683539092540741,0.9955925345420837
-2.0,-2.0,gyroscope,1556847038662,0.01263427734375,0.052734375,0.1145477294921875
-2.0,-2.0,accelerometer,1556847038664,0.04629458114504814,0.281943678855896,0.9931620955467224
-2.0,-2.0,gyroscope,1556847038666,0.00408935546875,0.091827392578125,0.1102752685546875
-2.0,-2.0,accelerometer,1556847038667,0.0497145876288414,0.28582581877708435,0.9615636467933655
-2.0,-2.0,gyroscope,1556847038669,0.0291290283203125,0.0472259521484375,0.083404541015625
-2.0,-2.0,accelerometer,1556847038671,0.044828861951828,0.29262226819992065,0.9348259568214417
-2.0,-2.0,gyroscope,1556847038673,0.040130615234375,-0.02423095703125,0.05712890625
-2.0,-2.0,accelerometer,1556847038675,0.041897427290678024,0.2931077182292938,0.9353129863739014
-2.0,-2.0,gyroscope,1556847038677,0.0187530517578125,-0.0706634521484375,0.0412445068359375
-2.0,-2.0,accelerometer,1556847038679,0.04873744398355484,0.28922560811042786,0.9654519557952881
-2.0,-2.0,gyroscope,1556847038681,-0.0087432861328125,-0.02545166015625,0.0369720458984375
-2.0,-2.0,accelerometer,1556847038683,0.05166887864470482,0.2877691984176636,0.996565043926239
-2.0,-2.0,gyroscope,1556847038685,-0.01422119140625,0.0460052490234375,0.018035888671875
-2.0,-2.0,accelerometer,1556847038687,0.04776029661297798,0.2863128185272217,0.9834404587745667
-2.0,-2.0,gyroscope,1556847038933,-0.0020294189453125,0.0533447265625,0.0100860595703125
-2.0,-2.0,accelerometer,1556847038936,0.045315880328416824,0.2741778790950775,0.9581606984138489
-2.0,-2.0,accelerometer,1556847038941,0.0531330406665802,0.27514877915382385,0.9537853598594666
-2.0,-2.0,gyroscope,1556847038943,0.01019287109375,-0.00286865234375,0.0339202880859375
-2.0,-2.0,accelerometer,1556847038946,0.05215589329600334,0.2877691984176636,0.973230242729187
-2.0,-2.0,gyroscope,1556847038948,0.0248565673828125,-0.02178955078125,0.0345306396484375
-2.0,-2.0,accelerometer,1556847038950,0.05606602877378464,0.29262226819992065,0.985870897769928
-2.0,-2.0,gyroscope,1556847038952,0.01080322265625,-0.00286865234375,-0.000885009765625
-2.0,-2.0,accelerometer,1556847038954,0.04922445863485336,0.2780599892139435,0.9712868332862854
-2.0,-2.0,gyroscope,1556847038956,-0.0099639892578125,0.0093536376953125,-0.03326416015625
-2.0,-2.0,accelerometer,1556847038958,0.0482473149895668,0.27077963948249817,0.9683694243431091
-2.0,-2.0,gyroscope,1556847038960,-0.0240020751953125,-0.0101776123046875,-0.01983642578125
-2.0,-2.0,gyroscope,1556847038962,-0.0111846923828125,-0.01995849609375,0.015594482421875
-2.0,-2.0,accelerometer,1556847038964,0.0482473149895668,0.2741778790950775,0.9746881723403931
-2.0,-2.0,gyroscope,1556847038966,0.01141357421875,-0.01751708984375,0.021087646484375
-2.0,-2.0,accelerometer,1556847038968,0.046781595796346664,0.28873857855796814,0.987328827381134
-2.0,-2.0,accelerometer,1556847038970,0.04629458114504814,0.29213836789131165,0.9814954996109009
-2.0,-2.0,gyroscope,1556847038972,0.0144805908203125,0.0142364501953125,0.0021514892578125
-2.0,-2.0,gyroscope,1556847038974,-0.0203399658203125,0.017303466796875,-0.01617431640625
-2.0,-2.0,accelerometer,1556847038976,0.04580600932240486,0.28097277879714966,0.9688563942909241
-2.0,-2.0,gyroscope,1556847038978,-0.031951904296875,0.0014190673828125,-0.0094451904296875
-2.0,-2.0,accelerometer,1556847038980,0.03701170161366463,0.2829146087169647,0.9586461782455444
-2.0,-2.0,gyroscope,1556847038982,-0.0215606689453125,-0.02789306640625,0.0033721923828125
-2.0,-2.0,accelerometer,1556847038984,0.03701170161366463,0.28097277879714966,0.9630215764045715
-2.0,-2.0,gyroscope,1556847038986,-0.00628662109375,-0.02606201171875,0.0052032470703125
-2.0,-2.0,accelerometer,1556847038989,0.038477420806884766,0.2848564386367798,0.9630215764045715
-2.0,-2.0,gyroscope,1556847038991,-0.0020294189453125,-0.02301025390625,-0.0070037841796875
-2.0,-2.0,accelerometer,1556847038993,0.03261299431324005,0.2834000587463379,0.9552448391914368
-2.0,-2.0,gyroscope,1556847038995,-0.0325469970703125,-0.0425567626953125,-0.0179901123046875
-2.0,-2.0,accelerometer,1556847038997,0.030658703297376633,0.2727214992046356,0.9571882486343384
-2.0,-2.0,gyroscope,1556847038999,-0.0838775634765625,-0.060272216796875,-0.0155487060546875
-2.0,-2.0,accelerometer,1556847039001,0.027238694950938225,0.2761197090148926,0.9727447628974915
-2.0,-2.0,gyroscope,1556847039003,-0.1064605712890625,-0.054168701171875,-0.0051727294921875
-2.0,-2.0,accelerometer,1556847039005,0.02919454127550125,0.2829146087169647,0.9926766753196716
-2.0,-2.0,gyroscope,1556847039007,-0.075927734375,-0.00958251953125,-0.0149383544921875
-2.0,-2.0,accelerometer,1556847039009,0.031147275120019913,0.28388553857803345,1.004828691482544
-2.0,-2.0,gyroscope,1556847039011,-0.038055419921875,0.027679443359375,-0.0204315185546875
-2.0,-2.0,accelerometer,1556847039013,0.03359013795852661,0.27514877915382385,0.9868417978286743
-2.0,-2.0,gyroscope,1556847039015,-0.01300048828125,0.0063018798828125,0.0009307861328125
-2.0,-2.0,accelerometer,1556847039017,0.026261551305651665,0.27369239926338196,0.9678823947906494
-2.0,-2.0,gyroscope,1556847039019,0.00958251953125,-0.0437774658203125,0.021697998046875
-2.0,-2.0,accelerometer,1556847039021,0.029681557789444923,0.2775760889053345,0.9834404587745667
-2.0,-2.0,gyroscope,1556847039023,0.01629638671875,-0.0340118408203125,0.0339202880859375
-2.0,-2.0,accelerometer,1556847039025,0.03408026695251465,0.28097277879714966,0.9970504641532898
-2.0,-2.0,gyroscope,1556847039027,-0.0221710205078125,0.030120849609375,0.0314788818359375
-2.0,-2.0,accelerometer,1556847039029,0.037988848984241486,0.29116588830947876,0.9892722368240356
-2.0,-2.0,gyroscope,1556847039031,-0.0569915771484375,0.0423431396484375,0.024749755859375
-2.0,-2.0,accelerometer,1556847039033,0.03163740411400795,0.2877691984176636,0.9785780906677246
-2.0,-2.0,gyroscope,1556847039035,-0.0521087646484375,0.0069122314453125,0.011932373046875
-2.0,-2.0,accelerometer,1556847039037,0.03994158282876015,0.29019495844841003,0.984411358833313
-2.0,-2.0,gyroscope,1556847039039,-0.00933837890625,0.0008087158203125,0.001556396484375
-2.0,-2.0,accelerometer,1556847039041,0.046781595796346664,0.2756342589855194,0.9878143072128296
-2.0,-2.0,gyroscope,1556847039043,0.032806396484375,0.0142364501953125,0.0100860595703125
-2.0,-2.0,accelerometer,1556847039045,0.038477420806884766,0.27514877915382385,0.9810084700584412
-2.0,-2.0,gyroscope,1556847039047,0.049285888671875,0.0130157470703125,0.0326995849609375
-2.0,-2.0,accelerometer,1556847039049,0.03212442249059677,0.2848564386367798,0.9678823947906494
-2.0,-2.0,gyroscope,1556847039051,0.036468505859375,-0.00775146484375,0.029632568359375
-2.0,-2.0,accelerometer,1556847039053,0.037988848984241486,0.28873857855796814,0.9669114947319031
-2.0,-2.0,gyroscope,1556847039061,0.00714111328125,-0.01751708984375,-0.003326416015625
-2.0,-2.0,accelerometer,1556847039065,0.03652157261967659,0.28582581877708435,0.9722577333450317
-2.0,-2.0,gyroscope,1556847039080,-0.0209503173828125,-0.00042724609375,-0.03204345703125
-2.0,-2.0,accelerometer,1556847039084,0.03603300079703331,0.2712651193141937,0.9819809794425964
-2.0,-2.0,gyroscope,1556847039099,-0.028289794921875,0.032562255859375,-0.02838134765625
-2.0,-2.0,accelerometer,1556847039111,0.031147275120019913,0.2664104998111725,0.9814954996109009
-2.0,-2.0,gyroscope,1556847039117,-0.0044708251953125,0.0722808837890625,-0.0076141357421875
-2.0,-2.0,accelerometer,1556847039121,0.03212442249059677,0.2567043900489807,0.9678823947906494
-2.0,-2.0,gyroscope,1556847039133,0.00653076171875,0.0747222900390625,0.014984130859375
-2.0,-2.0,accelerometer,1556847039138,0.024307260289788246,0.25621894001960754,0.9460070729255676
-2.0,-2.0,gyroscope,1556847039151,-0.0209503173828125,0.034423828125,0.0235137939453125
-2.0,-2.0,accelerometer,1556847039156,0.022841542959213257,0.26252835988998413,0.942118763923645
-2.0,-2.0,gyroscope,1556847039168,-0.0582122802734375,-0.0077362060546875,0.0283966064453125
-2.0,-2.0,accelerometer,1556847039173,0.03505585715174675,0.2688378095626831,0.976634681224823
-2.0,-2.0,gyroscope,1556847039191,-0.0594329833984375,0.0435791015625,0.030242919921875
-2.0,-2.0,accelerometer,1556847039194,0.03896443545818329,0.27223601937294006,0.9863563179969788
-2.0,-2.0,gyroscope,1556847039210,-0.0514984130859375,0.071685791015625,0.030242919921875
-2.0,-2.0,accelerometer,1556847039214,0.03896443545818329,0.2664104998111725,0.9567027688026428
-2.0,-2.0,gyroscope,1556847039226,-0.0502777099609375,0.006927490234375,0.033294677734375
-2.0,-2.0,accelerometer,1556847039230,0.030170131474733353,0.2678668797016144,0.9362838864326477
-2.0,-2.0,accelerometer,1556847039245,0.03701170161366463,0.2634977400302887,0.9683694243431091
-2.0,-2.0,gyroscope,1556847039249,-0.0563812255859375,-0.04498291015625,0.037567138671875
-2.0,-2.0,gyroscope,1556847039261,-0.0600433349609375,-0.03460693359375,0.0210723876953125
-2.0,-2.0,accelerometer,1556847039265,0.026750123128294945,0.2693232595920563,0.9926766753196716
-2.0,-2.0,gyroscope,1556847039282,-0.0655364990234375,-0.03704833984375,0.029022216796875
-2.0,-2.0,accelerometer,1556847039286,0.023820243775844574,0.24359697103500366,0.9299651384353638
-2.0,-2.0,gyroscope,1556847039297,0.0211944580078125,-0.2038116455078125,0.0839996337890625
-2.0,-2.0,accelerometer,1556847039301,-0.0020756551530212164,0.23922938108444214,0.8512131571769714
-2.0,-2.0,gyroscope,1556847039316,0.247833251953125,-0.425567626953125,0.075439453125
-2.0,-2.0,accelerometer,1556847039321,-0.011848661117255688,0.2780599892139435,0.8050305843353271
-2.0,-2.0,gyroscope,1556847039331,0.5123291015625,-0.7096099853515625,-0.01251220703125
-2.0,-2.0,accelerometer,1556847039335,0.0037872151006013155,0.27903246879577637,0.8468362092971802
-2.0,-2.0,gyroscope,1556847039352,0.73284912109375,-0.6014862060546875,-0.1004791259765625
-2.0,-2.0,accelerometer,1556847039355,0.03994158282876015,0.2732069492340088,0.9999679327011108
-2.0,-2.0,gyroscope,1556847039369,0.9936981201171875,-0.2606201171875,-0.2171478271484375
-2.0,-2.0,accelerometer,1556847039373,0.09271052479743958,0.29019495844841003,1.0330243110656738
-2.0,-2.0,gyroscope,1556847039387,0.9918670654296875,0.04541015625,-0.2764129638671875
-2.0,-2.0,accelerometer,1556847039390,0.14059218764305115,0.29359474778175354,1.1283068656921387
-2.0,-2.0,gyroscope,1556847039403,0.71392822265625,0.3416900634765625,-0.258087158203125
-2.0,-2.0,accelerometer,1556847039407,0.18945099413394928,0.30427175760269165,1.093303918838501
-2.0,-2.0,gyroscope,1556847039423,0.183685302734375,0.4522552490234375,-0.0296173095703125
-2.0,-2.0,accelerometer,1556847039427,0.16648653149604797,0.3397057056427002,1.0364272594451904
-2.0,-2.0,gyroscope,1556847039443,-0.256134033203125,0.590911865234375,0.1634063720703125
-2.0,-2.0,accelerometer,1556847039448,0.10345911979675293,0.38533279299736023,0.9727447628974915
-2.0,-2.0,accelerometer,1556847039460,0.025772977620363235,0.4130009412765503,0.8395434021949768
-2.0,-2.0,gyroscope,1556847039464,-0.37158203125,0.467529296875,0.1352996826171875
-2.0,-2.0,accelerometer,1556847039477,0.019910108298063278,0.4076608717441559,0.8565594553947449
-2.0,-2.0,gyroscope,1556847039481,-0.2005462646484375,0.0942840576171875,0.027801513671875
-2.0,-2.0,accelerometer,1556847039494,0.037988848984241486,0.3731978237628937,0.8876709342002869
-2.0,-2.0,gyroscope,1556847039500,0.0621185302734375,-0.0950775146484375,-0.040008544921875
-2.0,-2.0,accelerometer,1556847039510,0.061440326273441315,0.33727842569351196,0.9192694425582886
-2.0,-2.0,gyroscope,1556847039517,0.2356109619140625,-0.2068634033203125,-0.087646484375
-2.0,-2.0,accelerometer,1556847039528,0.09222039580345154,0.30427175760269165,0.9693418741226196
-2.0,-2.0,gyroscope,1556847039535,0.186126708984375,-0.18670654296875,-0.0235137939453125
-2.0,-2.0,accelerometer,1556847039545,0.08000608533620834,0.33145445585250854,1.020386815071106
-2.0,-2.0,gyroscope,1556847039553,0.105499267578125,-0.078582763671875,0.0552825927734375
-2.0,-2.0,accelerometer,1556847039562,0.0497145876288414,0.36349016427993774,1.0412896871566772
-2.0,-2.0,gyroscope,1556847039569,0.0804443359375,0.0863494873046875,0.032684326171875
-2.0,-2.0,accelerometer,1556847039579,0.03603300079703331,0.3702850639820099,1.0160099267959595
-2.0,-2.0,gyroscope,1556847039586,0.0969390869140625,0.1749114990234375,-0.0363311767578125
-2.0,-2.0,accelerometer,1556847039598,0.058020319789648056,0.3615483343601227,0.9756606221199036
-2.0,-2.0,gyroscope,1556847039608,0.125640869140625,0.1761322021484375,-0.0791015625
-2.0,-2.0,accelerometer,1556847039615,0.0506901778280735,0.368344783782959,0.9586461782455444
-2.0,-2.0,gyroscope,1556847039623,0.183074951171875,0.0973358154296875,-0.1004791259765625
-2.0,-2.0,accelerometer,1556847039632,0.03554598614573479,0.37222689390182495,0.9270476698875427
-2.0,-2.0,gyroscope,1556847039641,0.2453765869140625,-0.0535430908203125,-0.116973876953125
-2.0,-2.0,accelerometer,1556847039648,0.023330116644501686,0.3625192642211914,0.9343404769897461
-2.0,-2.0,gyroscope,1556847039661,0.3052520751953125,-0.1665496826171875,-0.1365203857421875
-2.0,-2.0,accelerometer,1556847039669,0.041897427290678024,0.3523261249065399,0.9771186113357544
-2.0,-2.0,gyroscope,1556847039679,0.2814178466796875,-0.1219482421875,-0.08642578125
-2.0,-2.0,accelerometer,1556847039693,0.04140729829668999,0.35329705476760864,1.019899845123291
-2.0,-2.0,gyroscope,1556847039698,0.0969390869140625,0.076568603515625,-0.0626068115234375
-2.0,-2.0,accelerometer,1556847039710,0.03261299431324005,0.3523261249065399,0.9839259386062622
-2.0,-2.0,gyroscope,1556847039715,-0.0777587890625,0.1798095703125,-0.0338897705078125
-2.0,-2.0,accelerometer,1556847039727,0.009161512367427349,0.35766464471817017,0.9144085645675659
-2.0,-2.0,gyroscope,1556847039731,-0.177947998046875,0.11322021484375,-0.00457763671875
-2.0,-2.0,accelerometer,1556847039746,-0.005008646287024021,0.3731978237628937,0.9095461964607239
-2.0,-2.0,gyroscope,1556847039750,-0.1645050048828125,0.0185394287109375,-0.0235137939453125
-2.0,-2.0,accelerometer,1556847039762,0.0032986425794661045,0.36446109414100647,0.9017695188522339
-2.0,-2.0,gyroscope,1556847039766,-0.0954742431640625,-0.0663604736328125,-0.040008544921875
-2.0,-2.0,accelerometer,1556847039783,0.01600152812898159,0.35766464471817017,0.9309375882148743
-2.0,-2.0,gyroscope,1556847039787,-0.0020294189453125,-0.1653289794921875,-0.039398193359375
-2.0,-2.0,accelerometer,1556847039801,0.025284405797719955,0.35038429498672485,0.9688563942909241
-2.0,-2.0,gyroscope,1556847039805,0.0621185302734375,-0.0926361083984375,-0.038787841796875
-2.0,-2.0,gyroscope,1556847039820,0.035247802734375,-0.0095672607421875,-0.01190185546875
-2.0,-2.0,accelerometer,1556847039825,0.028704414144158363,0.33679449558258057,0.9678823947906494
-2.0,-2.0,gyroscope,1556847039839,-0.038665771484375,0.0533599853515625,0.01129150390625
-2.0,-2.0,accelerometer,1556847039844,0.031147275120019913,0.35184067487716675,0.973230242729187
-2.0,-2.0,accelerometer,1556847039856,0.021864397451281548,0.35766464471817017,0.9698273539543152
-2.0,-2.0,gyroscope,1556847039861,-0.078369140625,0.1773529052734375,-0.00030517578125
-2.0,-2.0,accelerometer,1556847039872,0.021375825628638268,0.3484424650669098,0.971772313117981
-2.0,-2.0,gyroscope,1556847039876,-0.0948638916015625,0.2378387451171875,-0.00274658203125
-2.0,-2.0,accelerometer,1556847039889,0.01795581728219986,0.3426169157028198,0.9683694243431091
-2.0,-2.0,gyroscope,1556847039893,-0.0240020751953125,0.2744903564453125,0.032684326171875
-2.0,-2.0,accelerometer,1556847039907,0.0760975033044815,0.32028883695602417,1.034483790397644
-2.0,-2.0,gyroscope,1556847039911,0.257598876953125,0.31787109375,0.0650634765625
-2.0,-2.0,gyroscope,1556847039924,0.6406097412109375,0.618408203125,0.0955963134765625
-2.0,-2.0,accelerometer,1556847039927,0.09368766844272614,0.25039342045783997,1.051011323928833
-2.0,-2.0,gyroscope,1556847039941,1.00347900390625,1.3068695068359375,0.2043304443359375
-2.0,-2.0,accelerometer,1556847039945,0.1699080914258957,0.1800125241279602,1.4136658906936646
330,330.8571472167969,press,1556847039960,-2,-2,-2
330,330.8571472167969,accelerometer,1556847040003,-0.24197253584861755,0.6139535903930664,0.6416886448860168
330,330.8571472167969,gyroscope,1556847040005,-0.5579071044921875,1.5096588134765625,0.386383056640625
330,330.8571472167969,accelerometer,1556847040007,-0.14718791842460632,0.5226994752883911,0.8196146488189697
330,330.8571472167969,gyroscope,1556847040009,-0.86212158203125,0.428436279296875,-0.1029205322265625
330,330.8571472167969,accelerometer,1556847040011,-0.056798890233039856,0.3654320240020752,0.8832955360412598
330,330.8571472167969,gyroscope,1556847040013,-0.250030517578125,0.4742431640625,-0.3167266845703125
330,330.8571472167969,accelerometer,1556847040017,-0.03432299569249153,0.29844778776168823,0.8385725021362305
330,330.8571472167969,gyroscope,1556847040019,-0.0582122802734375,0.0558013916015625,-0.0974273681640625
330,330.8571472167969,accelerometer,1556847040025,-0.05728590488433838,0.339220255613327,0.9076027870178223
330,330.8571472167969,gyroscope,1556847040030,0.1623077392578125,-0.1298980712890625,0.0167999267578125
330,330.8571472167969,accelerometer,1556847040042,-0.0460502952337265,0.34310394525527954,0.9440621137619019
330,330.8571472167969,gyroscope,1556847040047,0.29730224609375,-0.2032012939453125,0.0626068115234375
330,330.8571472167969,accelerometer,1556847040060,-0.01331282313913107,0.32465800642967224,1.0082331895828247
330,330.8571472167969,gyroscope,1556847040065,0.30096435546875,-0.1103515625,0.1670684814453125
330,330.8571472167969,accelerometer,1556847040077,-0.011360089294612408,0.330968976020813,1.004828691482544
330,330.8571472167969,gyroscope,1556847040081,0.2392730712890625,0.011810302734375,0.247100830078125
330,330.8571472167969,accelerometer,1556847040095,-0.02259570173919201,0.388729453086853,1.004828691482544
330,330.8571472167969,gyroscope,1556847040099,0.1580352783203125,0.217681884765625,0.251373291015625
330,330.8571472167969,accelerometer,1556847040114,-0.0665687844157219,0.46784862875938416,0.9129506349563599
330,330.8571472167969,gyroscope,1556847040116,-0.033172607421875,0.11199951171875,0.108428955078125
330,330.8571472167969,accelerometer,1556847040131,-0.0460502952337265,0.45474275946617126,0.9051724076271057
330,330.8571472167969,gyroscope,1556847040134,-0.046600341796875,0.0979461669921875,-0.0913238525390625
330,330.8571472167969,accelerometer,1556847040148,-0.03579027205705643,0.4047481119632721,0.8682276010513306
330,330.8571472167969,gyroscope,1556847040154,-0.0252227783203125,-0.0498809814453125,-0.178070068359375
330,330.8571472167969,accelerometer,1556847040165,-0.03139156103134155,0.350869745016098,0.8998245596885681
330,330.8571472167969,gyroscope,1556847040171,0.1018218994140625,-0.1726531982421875,-0.15789794921875
330,330.8571472167969,accelerometer,1556847040182,-0.03334585204720497,0.34650060534477234,0.9537853598594666
330,330.8571472167969,gyroscope,1556847040189,0.2356109619140625,-0.1408843994140625,-0.0784912109375
330,330.8571472167969,accelerometer,1556847040199,-0.04849160090088844,0.3741687536239624,0.9576752781867981
330,330.8571472167969,gyroscope,1556847040209,0.2319488525390625,-0.06451416015625,-0.051605224609375
330,330.8571472167969,accelerometer,1556847040215,-0.059241753071546555,0.38387641310691833,0.9382303953170776
330,330.8571472167969,gyroscope,1556847040225,0.13848876953125,-0.0364227294921875,-0.07666015625
330,330.8571472167969,accelerometer,1556847040236,-0.04800302907824516,0.37368330359458923,0.9212159514427185
330,330.8571472167969,gyroscope,1556847040242,0.0908355712890625,-0.05291748046875,-0.107208251953125
330,330.8571472167969,accelerometer,1556847040255,-0.04898172989487648,0.3897019326686859,0.9353129863739014
330,330.8571472167969,gyroscope,1556847040262,0.0315704345703125,-0.023590087890625,-0.116973876953125
330,330.8571472167969,accelerometer,1556847040274,-0.06266020238399506,0.3867891728878021,0.928020179271698
