-2.0,-2.0,gyroscope,1556848278088,0.0020904541015625,0.00067138671875,-0.000213623046875
-2.0,-2.0,accelerometer,1556848278103,0.0072072227485477924,-0.012690437957644463,1.0096911191940308
-2.0,-2.0,gyroscope,1556848278107,-0.0003509521484375,7.62939453125e-05,0.0004119873046875
-2.0,-2.0,accelerometer,1556848278125,0.0032986425794661045,-0.011719516478478909,1.0087170600891113
-2.0,-2.0,gyroscope,1556848278129,0.000244140625,0.00067138671875,-0.000213623046875
-2.0,-2.0,gyroscope,1556848278143,0.000244140625,0.00067138671875,0.0004119873046875
-2.0,-2.0,accelerometer,1556848278147,0.0032986425794661045,-0.010748594999313354,1.0135794878005981
-2.0,-2.0,gyroscope,1556848278160,0.0020904541015625,0.00067138671875,-0.0008087158203125
-2.0,-2.0,accelerometer,1556848278164,0.0062300777062773705,-0.008806752972304821,1.0135794878005981
-2.0,-2.0,gyroscope,1556848278178,0.000244140625,7.62939453125e-05,0.0004119873046875
-2.0,-2.0,accelerometer,1556848278183,0.004274231381714344,-0.010263134725391865,1.0087170600891113
-2.0,-2.0,gyroscope,1556848278193,0.020416259765625,-0.0304718017578125,0.0059051513671875
-2.0,-2.0,accelerometer,1556848278198,-0.32210153341293335,0.026627201586961746,-0.5060662031173706
96.85713958740234,671.7142944335938,press,1556848278205,-2,-2,-2
96.85713958740234,671.7142944335938,gyroscope,1556848278246,-0.127410888671875,0.4771575927734375,-0.009979248046875
96.85713958740234,671.7142944335938,accelerometer,1556848278248,-0.13546061515808105,0.037789683789014816,1.0485808849334717
96.85713958740234,671.7142944335938,gyroscope,1556848278250,0.06072998046875,0.1790618896484375,0.0242156982421875
96.85713958740234,671.7142944335938,accelerometer,1556848278253,-0.044583018869161606,0.023228978738188744,0.8555869460105896
96.85713958740234,671.7142944335938,gyroscope,1556848278255,-0.049224853515625,-0.0139617919921875,0.0028533935546875
96.85713958740234,671.7142944335938,accelerometer,1556848278257,-0.008917226456105709,-0.01948533020913601,1.0101765394210815
-2.0,-2.0,release,1556848278258,-2,-2,-2
-2.0,-2.0,gyroscope,1556848278262,0.0149078369140625,0.0049591064453125,-0.000213623046875
-2.0,-2.0,accelerometer,1556848278265,-0.002565783681347966,-0.0063794502057135105,1.010663628578186
-2.0,-2.0,gyroscope,1556848278285,-0.004638671875,0.0061798095703125,0.001007080078125
